# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.558696234535091e-08
0,S1,0,8.129074302587469e-09
0,S1,1,1.6005538228114347e-08
0,S1,2,2.768769746808175e-08
0,S1,3,4.09783034172051e-08
0,S1,4,5.034540961901257e-08
0,S1,5,4.8730367296911936e-08
0,S1,6,4.015854671024499e-08
0,S2,0,1.13255238520793e-09
0,S2,1,1.295836771220138e-09
0,S2,2,1.3873466819802616e-09
0,S2,3,1.2959959772018692e-09
0,S2,4,2.3257469283777255e-09
0,S2,5,2.7103621569324332e-09
0,S2,6,2.951124677963435e-09
0,S2,7,2.710880853129538e-09
0,S2,8,4.094746763882995e-09
0,S2,9,4.5259813674647376e-09
0,S2,10,4.85100448699427e-09
0,S2,11,4.526548469385716e-09
0,S2,12,5.581932249754118e-09
0,S2,13,5.889005283421511e-09
0,S2,14,6.147447439985854e-09
0,S2,15,5.889154053306811e-09
0,S2,16,5.893826759972853e-09
0,S2,17,6.050600465101752e-09
0,S2,18,6.188755730107687e-09
0,S2,19,6.047923051255566e-09
0,S2,20,4.443720502678161e-09
0,S2,21,4.504526529558461e-09
0,S2,22,4.5640042856121e-09
0,S2,23,4.5045585039815705e-09
0,S2,24,2.510735175320633e-09
0,S2,25,2.5353668053895717e-09
0,S2,26,2.5546249560193246e-09
0,S2,27,2.533247833724772e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.057030406594663e-09
0,S2,33,3.489905475717592e-09
0,S2,34,3.683557903144674e-09
0,S2,35,3.4901606049686507e-09
0,S2,36,6.532932861347263e-09
0,S2,37,7.1165828785524354e-09
0,S2,38,7.477169106095971e-09
0,S2,39,7.117098910214281e-09
0,S2,40,1.0197607203110692e-08
0,S2,41,1.068554844607661e-08
0,S2,42,1.1065335314697222e-08
0,S2,43,1.0685341500504819e-08
0,S2,44,1.1354702067478684e-08
0,S2,45,1.1636073438126004e-08
0,S2,46,1.1876196026605612e-08
0,S2,47,1.1632983465403868e-08
0,S2,48,8.742190971133823e-09
0,S2,49,8.862087064187563e-09
