# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.370736306213985e-08
0,S1,0,5.568546512790817e-09
0,S1,1,1.0896033408869243e-08
0,S1,2,1.858445308755563e-08
0,S1,3,2.6542439357513103e-08
0,S1,4,3.1678929701683955e-08
0,S1,5,2.9676321844362974e-08
0,S1,6,2.0799186373210432e-08
0,S2,0,8.211541446812021e-10
0,S2,1,9.415485058283934e-10
0,S2,2,1.0064542532717269e-09
0,S2,3,9.415463964046467e-10
0,S2,4,1.6933221491655104e-09
0,S2,5,1.970553498154004e-09
0,S2,6,2.14232187545349e-09
0,S2,7,1.970853258370653e-09
0,S2,8,2.9836106918423866e-09
0,S2,9,3.2852969233942986e-09
0,S2,10,3.513709101454765e-09
0,S2,11,3.286516392364547e-09
0,S2,12,4.043249290930362e-09
0,S2,13,4.240072293271169e-09
0,S2,14,4.4091641449028884e-09
0,S2,15,4.241040851837852e-09
0,S2,16,4.397753272655791e-09
0,S2,17,4.484572713181478e-09
0,S2,18,4.565934297318108e-09
0,S2,19,4.485483984240091e-09
0,S2,20,3.6793925684008855e-09
0,S2,21,3.7060545743372586e-09
0,S2,22,3.730421305192522e-09
0,S2,23,3.7046423706499354e-09
0,S2,24,2.18307638633064e-09
0,S2,25,2.1875479205846204e-09
0,S2,26,2.1929209559345963e-09
0,S2,27,2.1888186818586064e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.1954891238351593e-09
0,S2,33,2.50815301860996e-09
0,S2,34,2.6464450630925285e-09
0,S2,35,2.508513841092963e-09
0,S2,36,4.728310631918475e-09
0,S2,37,5.126739921479384e-09
0,S2,38,5.373552269816173e-09
0,S2,39,5.128223623529493e-09
0,S2,40,7.348091912717791e-09
0,S2,41,7.649051170233179e-09
0,S2,42,7.886908903742551e-09
0,S2,43,7.65044028128159e-09
0,S2,44,8.429798192821636e-09
0,S2,45,8.57784865360145e-09
0,S2,46,8.71074590236276e-09
0,S2,47,8.578127541625236e-09
0,S2,48,7.2018302432752535e-09
0,S2,49,7.252176636995955e-09
0,S2,50,7.296717896565497e-09
0,S2,51,7.249884248494709e-09
0,S2,52,4.341959236597859e-09
0,S2,53,4.352029847609629e-09
0,S2,54,4.3630956625406725e-09
