# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.210317758994279e-08
0,S1,0,8.328327361084575e-09
0,S1,1,1.6226758603465896e-08
0,S1,2,2.787340491750001e-08
0,S1,3,4.037820744429155e-08
0,S1,4,4.835335332131763e-08
0,S1,5,4.634933503666616e-08
0,S1,6,3.747830135125696e-08
0,S2,0,1.2264802506933847e-09
0,S2,1,1.3856400471468078e-09
0,S2,2,1.4680112681020319e-09
0,S2,3,1.3858328928861852e-09
0,S2,4,2.505718521561562e-09
0,S2,5,2.876923810291032e-09
0,S2,6,3.1077771467380444e-09
0,S2,7,2.8773070592791328e-09
0,S2,8,4.356695448848313e-09
0,S2,9,4.769663775050503e-09
0,S2,10,5.086187915281926e-09
0,S2,11,4.771296246985912e-09
0,S2,12,5.818409753999276e-09
0,S2,13,6.106607663980412e-09
0,S2,14,6.3522258564319145e-09
0,S2,15,6.107452321657547e-09
0,S2,16,6.026238619227797e-09
0,S2,17,6.166179566946539e-09
0,S2,18,6.291762666421619e-09
0,S2,19,6.168046073895539e-09
0,S2,20,4.714366230729183e-09
0,S2,21,4.769943107163499e-09
0,S2,22,4.816181231603878e-09
0,S2,23,4.763004213259592e-09
0,S2,24,2.873767446232023e-09
0,S2,25,2.893495887335007e-09
0,S2,26,2.90757018461818e-09
0,S2,27,2.8916604666306966e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.2004461303358767e-09
0,S2,33,3.6247054246985044e-09
0,S2,34,3.812139048875451e-09
0,S2,35,3.624914590716344e-09
0,S2,36,6.8336123426604445e-09
0,S2,37,7.390083212044374e-09
0,S2,38,7.739261675965281e-09
0,S2,39,7.392175760401187e-09
0,S2,40,1.0478093059873572e-08
0,S2,41,1.0933328908890871e-08
0,S2,42,1.1289476020692746e-08
0,S2,43,1.093427837162153e-08
0,S2,44,1.1477818695482256e-08
0,S2,45,1.1729640370106154e-08
0,S2,46,1.1944506717043168e-08
