# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.059493683897017e-07
0,S1,0,1.1170975255936355e-08
0,S1,1,2.178838798272409e-08
0,S1,2,3.735668840931794e-08
0,S1,3,5.359634513979472e-08
0,S1,4,6.292429333143446e-08
0,S1,5,5.96144360542894e-08
0,S1,6,4.5315143637481015e-08
0,S2,0,1.6346571873881999e-09
0,S2,1,1.8580879057594757e-09
0,S2,2,1.9796217998191423e-09
0,S2,3,1.858365461515632e-09
0,S2,4,3.3527858267490274e-09
0,S2,5,3.872029363805041e-09
0,S2,6,4.197294511953942e-09
0,S2,7,3.872437481788893e-09
0,S2,8,5.809797087863444e-09
0,S2,9,6.397717910999745e-09
0,S2,10,6.839753208254251e-09
0,S2,11,6.3981460129980405e-09
0,S2,12,7.623424558289571e-09
0,S2,13,8.031161513599727e-09
0,S2,14,8.373003623773911e-09
0,S2,15,8.032591480855444e-09
0,S2,16,7.711140170840736e-09
0,S2,17,7.895586406903021e-09
0,S2,18,8.065043743954448e-09
0,S2,19,7.898259823946319e-09
0,S2,20,5.9289977372145586e-09
0,S2,21,5.990493434637756e-09
0,S2,22,6.050254963696489e-09
0,S2,23,5.992482510208674e-09
0,S2,24,3.5180445223659262e-09
0,S2,25,3.533372483488506e-09
0,S2,26,3.5532963238438242e-09
0,S2,27,3.5365579353907606e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.265351183363464e-09
0,S2,33,4.86510343122859e-09
0,S2,34,5.135633696085051e-09
0,S2,35,4.863995428650014e-09
0,S2,36,9.07931507754256e-09
0,S2,37,9.885479101967576e-09
0,S2,38,1.0382120052554455e-08
0,S2,39,9.88413439984015e-09
0,S2,40,1.374334157588919e-08
0,S2,41,1.4391607017216757e-08
0,S2,42,1.489430978551809e-08
0,S2,43,1.4393352287811467e-08
0,S2,44,1.4713238627450664e-08
0,S2,45,1.5042804335507753e-08
0,S2,46,1.533656579510989e-08
0,S2,47,1.504633750926132e-08
0,S2,48,1.1600975291514715e-08
0,S2,49,1.171445607184296e-08
0,S2,50,1.1830023183279081e-08
0,S2,51,1.172115027259224e-08
0,S2,52,6.973577715285728e-09
0,S2,53,7.0076788816209046e-09
0,S2,54,7.043230887404661e-09
0,S2,55,7.007389335456082e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.937802498110159e-09
0,S2,65,9.909241427408233e-09
0,S2,66,1.0339626044242323e-08
0,S2,67,9.912781706589158e-09
0,S2,68,1.7879205671533782e-08
0,S2,69,1.8842886362335776e-08
0,S2,70,1.9438571641217095e-08
0,S2,71,1.884794187390071e-08
0,S2,72,2.308400937067745e-08
0,S2,73,2.3607737986708344e-08
0,S2,74,2.4034823908891667e-08
0,S2,75,2.3613416999523906e-08
0,S2,76,1.974196450760246e-08
0,S2,77,1.9946586604646654e-08
0,S2,78,2.0148531731933872e-08
0,S2,79,1.9952475227569266e-08
0,S2,80,1.2349874012329565e-08
