# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.4713079110606486e-07
0,S1,0,1.827446993729609e-08
0,S1,1,3.519534530482815e-08
0,S1,2,5.899512345308722e-08
0,S1,3,8.212732893753127e-08
0,S1,4,8.852413913018609e-08
0,S1,5,7.316880612506793e-08
0,S1,6,4.920797636032148e-08
0,S2,0,2.8277509223073594e-09
0,S2,1,3.1988822701833897e-09
0,S2,2,3.392279568359413e-09
0,S2,3,3.198780351709729e-09
0,S2,4,5.789463575212039e-09
0,S2,5,6.633018134749591e-09
0,S2,6,7.1566947923429325e-09
0,S2,7,6.63325838701212e-09
0,S2,8,9.899629560550238e-09
0,S2,9,1.0801064931342808e-08
0,S2,10,1.1486062767573912e-08
0,S2,11,1.0801715077946028e-08
0,S2,12,1.2814050265319565e-08
0,S2,13,1.3393538722539233e-08
0,S2,14,1.3889575711800717e-08
0,S2,15,1.3389280795195191e-08
0,S2,16,1.206255895169761e-08
0,S2,17,1.2298187357373536e-08
0,S2,18,1.2509804747651287e-08
0,S2,19,1.2291771156469622e-08
0,S2,20,8.087742031648304e-09
0,S2,21,8.157451603096888e-09
0,S2,22,8.21905210557361e-09
0,S2,23,8.153573816116477e-09
0,S2,24,4.339358206095767e-09
0,S2,25,4.350821036780417e-09
0,S2,26,4.366888628482002e-09
0,S2,27,4.361601302349527e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.1913333066220275e-09
0,S2,33,8.150057517752884e-09
0,S2,34,8.569714715633836e-09
0,S2,35,8.149000585433441e-09
0,S2,36,1.5236684802744094e-08
0,S2,37,1.6449110518124144e-08
0,S2,38,1.719561737445474e-08
0,S2,39,1.6449376971650054e-08
0,S2,40,2.2771933672061095e-08
0,S2,41,2.3670253312957357e-08
0,S2,42,2.4381400010042853e-08
0,S2,43,2.366518359053771e-08
0,S2,44,2.271911014872785e-08
0,S2,45,2.3131615733973376e-08
0,S2,46,2.349045935545746e-08
0,S2,47,2.3118518654996478e-08
0,S2,48,1.5661022700896865e-08
0,S2,49,1.578626473985878e-08
0,S2,50,1.590174925070187e-08
0,S2,51,1.5778315543002464e-08
0,S2,52,8.534689399652962e-09
0,S2,53,8.552321517640848e-09
0,S2,54,8.58939941394965e-09
0,S2,55,8.575131715815587e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.4635663347917216e-08
