# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.070188085985137e-07
0,S1,0,3.2677338168696224e-08
0,S1,1,6.324608392560549e-08
0,S1,2,1.0658744997726899e-07
0,S1,3,1.4822508376255428e-07
0,S1,4,1.601754178182091e-07
0,S1,5,1.3719676417167648e-07
0,S1,6,1.059909635614531e-07
0,S2,0,4.846040901895776e-09
0,S2,1,5.497916788499424e-09
0,S2,2,5.850975703936001e-09
0,S2,3,5.497946098387274e-09
0,S2,4,9.865728678448704e-09
0,S2,5,1.1365756336090271e-08
0,S2,6,1.231129420631305e-08
0,S2,7,1.1367720986754648e-08
0,S2,8,1.673623728493112e-08
0,S2,9,1.837472929366868e-08
0,S2,10,1.962601459126745e-08
0,S2,11,1.8378026211962606e-08
0,S2,12,2.113079489163283e-08
0,S2,13,2.2199198923544827e-08
0,S2,14,2.3122410652831604e-08
0,S2,15,2.220123285212594e-08
0,S2,16,1.90993709736631e-08
0,S2,17,1.9553247909698257e-08
0,S2,18,1.9985108679065888e-08
0,S2,19,1.9560888020464517e-08
0,S2,20,1.2429516971224075e-08
0,S2,21,1.256485759881798e-08
0,S2,22,1.2686268036077308e-08
0,S2,23,1.2555833706073827e-08
0,S2,24,7.088752695949552e-09
0,S2,25,7.116589539890583e-09
0,S2,26,7.146649050326914e-09
0,S2,27,7.112556321686725e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2393621240391894e-08
0,S2,33,1.408054739471254e-08
0,S2,34,1.4850334295601897e-08
0,S2,35,1.4088006317081181e-08
0,S2,36,2.5844396844831863e-08
0,S2,37,2.8095875848066498e-08
0,S2,38,2.950803867918239e-08
0,S2,39,2.810534738273418e-08
0,S2,40,3.772018786207809e-08
0,S2,41,3.9426730324976234e-08
0,S2,42,4.078874482615902e-08
0,S2,43,3.942535542478254e-08
0,S2,44,3.622123756485962e-08
0,S2,45,3.7034453725937055e-08
0,S2,46,3.778870549808744e-08
0,S2,47,3.703957318634821e-08
0,S2,48,2.431903745048203e-08
0,S2,49,2.458482306622045e-08
0,S2,50,2.4820685950999177e-08
0,S2,51,2.456083514346119e-08
0,S2,52,1.4257755864832689e-08
0,S2,53,1.4331991593508064e-08
0,S2,54,1.439275187919975e-08
0,S2,55,1.4322806052291526e-08
