# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.6709525141322956e-07
0,S1,0,1.2674737703832761e-08
0,S1,1,2.4770958617637007e-08
0,S1,2,4.272509812608405e-08
0,S1,3,6.30029504122831e-08
0,S1,4,7.789188316564832e-08
0,S1,5,7.993535433570287e-08
0,S1,6,7.617090602707322e-08
0,S2,0,1.7838757138122219e-09
0,S2,1,2.032971346821455e-09
0,S2,2,2.1687165396855335e-09
0,S2,3,2.032864099277276e-09
0,S2,4,3.657037561666243e-09
0,S2,5,4.229678385314628e-09
0,S2,6,4.588948776529378e-09
0,S2,7,4.2292502833163326e-09
0,S2,8,6.348956471668998e-09
0,S2,9,6.9868071328471615e-09
0,S2,10,7.470614349358584e-09
0,S2,11,6.985073408571907e-09
0,S2,12,8.434016152136792e-09
0,S2,13,8.894910585866e-09
0,S2,14,9.28199206384761e-09
0,S2,15,8.893287883893208e-09
0,S2,16,8.556447994578775e-09
0,S2,17,8.808552109940138e-09
0,S2,18,9.023477076652853e-09
0,S2,19,8.803592521644532e-09
0,S2,20,6.402495422719312e-09
0,S2,21,6.516593042960039e-09
0,S2,22,6.621545978191534e-09
0,S2,23,6.5191931852837115e-09
0,S2,24,3.889220057118337e-09
0,S2,25,3.937560943967355e-09
0,S2,26,3.9785406080738994e-09
0,S2,27,3.938906090183991e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.676365961131523e-09
0,S2,33,5.327344343442064e-09
0,S2,34,5.6215392341130155e-09
0,S2,35,5.326283858408942e-09
0,S2,36,9.947565438039874e-09
0,S2,37,1.082223377579794e-08
0,S2,38,1.1363463947589025e-08
0,S2,39,1.0818043350013795e-08
0,S2,40,1.518648851117632e-08
0,S2,41,1.5929888519394808e-08
0,S2,42,1.6503634014952695e-08
0,S2,43,1.592831644359194e-08
0,S2,44,1.630760593229752e-08
0,S2,45,1.677151395540477e-08
