# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.716612357289705e-07
0,S1,0,3.61983651941955e-08
0,S1,1,6.925395013013258e-08
0,S1,2,1.1409163391817856e-07
0,S1,3,1.501034887496644e-07
0,S1,4,1.466421224449732e-07
0,S1,5,1.1225645835111209e-07
0,S1,6,7.500853627107062e-08
0,S2,0,5.673276071149758e-09
0,S2,1,6.438523492136028e-09
0,S2,2,6.844899314017994e-09
0,S2,3,6.439083932718859e-09
0,S2,4,1.1589924575616806e-08
0,S2,5,1.329965915175535e-08
0,S2,6,1.4372321111011388e-08
0,S2,7,1.3301328039005966e-08
0,S2,8,1.9617935720361857e-08
0,S2,9,2.138121857342412e-08
0,S2,10,2.2737051352805793e-08
0,S2,11,2.138066079737655e-08
0,S2,12,2.404541632472501e-08
0,S2,13,2.5086954735797917e-08
0,S2,14,2.5999824515565706e-08
0,S2,15,2.5093006783549754e-08
0,S2,16,2.0360531038932095e-08
0,S2,17,2.071943328019188e-08
0,S2,18,2.1065746480530834e-08
0,S2,19,2.0725778426822217e-08
0,S2,20,1.2772966684337916e-08
0,S2,21,1.2872462207269564e-08
0,S2,22,1.295214779872822e-08
0,S2,23,1.2860274622994439e-08
0,S2,24,7.3726416083275126e-09
0,S2,25,7.399104884342478e-09
0,S2,26,7.4257506810226914e-09
0,S2,27,7.396205869980577e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.431941765162037e-08
0,S2,33,1.6205845554395637e-08
0,S2,34,1.703906171712788e-08
0,S2,35,1.6210378817049786e-08
0,S2,36,2.988582892271552e-08
0,S2,37,3.225300559961397e-08
0,S2,38,3.373270374140702e-08
0,S2,39,3.2259208637697157e-08
0,S2,40,4.2357868323961156e-08
0,S2,41,4.397692165980516e-08
0,S2,42,4.527846542146108e-08
0,S2,43,4.398378905534628e-08
0,S2,44,3.817623195345732e-08
0,S2,45,3.879749854718284e-08
0,S2,46,3.936715842201011e-08
0,S2,47,3.8802578927743525e-08
0,S2,48,2.472116378271494e-08
0,S2,49,2.4897076400520746e-08
0,S2,50,2.5050198360077047e-08
0,S2,51,2.486750005914473e-08
0,S2,52,1.4463023667588004e-08
0,S2,53,1.4528513503364593e-08
0,S2,54,1.4591940988850638e-08
0,S2,55,1.4520093571945836e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.7675721270270515e-08
0,S2,65,3.056811692658812e-08
0,S2,66,3.1842098735523905e-08
0,S2,67,3.05566736358287e-08
0,S2,68,5.203374797702054e-08
0,S2,69,5.4661619230955694e-08
0,S2,70,5.628731969409273e-08
0,S2,71,5.464755403750132e-08
0,S2,72,5.748835008034803e-08
0,S2,73,5.852196949263089e-08
0,S2,74,5.932991342660898e-08
0,S2,75,5.845937067761042e-08
0,S2,76,4.0951444901793366e-08
0,S2,77,4.128858321905682e-08
0,S2,78,4.1524764071709797e-08
0,S2,79,4.120404639706976e-08
0,S2,80,2.4709514434562152e-08
0,S2,81,2.4803689768759796e-08
0,S2,82,2.4969697420829107e-08
0,S2,83,2.4842698564953025e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.475651766393639e-08
0,S2,97,3.836717965555181e-08
0,S2,98,4.001794451369278e-08
0,S2,99,3.837126527628243e-08
