# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.5310072260253946e-07
0,S1,0,3.0580949328395945e-08
0,S1,1,5.855661910914023e-08
0,S1,2,9.650561594298779e-08
0,S1,3,1.300803376125259e-07
0,S1,4,1.3471745319293404e-07
0,S1,5,1.1011083955736467e-07
0,S1,6,7.997780926416453e-08
0,S2,0,4.7537849212631045e-09
0,S2,1,5.386628032510998e-09
0,S2,2,5.724965834730256e-09
0,S2,3,5.3867723615041996e-09
0,S2,4,9.716893956124295e-09
0,S2,5,1.1135201205547673e-08
0,S2,6,1.2032034035769357e-08
0,S2,7,1.1134168254045562e-08
0,S2,8,1.639986990653597e-08
0,S2,9,1.785931225128934e-08
0,S2,10,1.8978660420998494e-08
0,S2,11,1.785471859250265e-08
0,S2,12,2.0336367256845733e-08
0,S2,13,2.1236287395254294e-08
0,S2,14,2.2008945776974542e-08
0,S2,15,2.1230809110761584e-08
0,S2,16,1.7859935752539968e-08
0,S2,17,1.8222502617959435e-08
0,S2,18,1.8557180681000318e-08
0,S2,19,1.8220724484763196e-08
0,S2,20,1.1422990553455747e-08
0,S2,21,1.1544019962173024e-08
0,S2,22,1.1652321774135999e-08
0,S2,23,1.1529790455711009e-08
0,S2,24,6.661826645881774e-09
0,S2,25,6.69524879981509e-09
0,S2,26,6.736439406296313e-09
0,S2,27,6.703790411677346e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1962378643204374e-08
0,S2,33,1.3546579857859342e-08
0,S2,34,1.4250511881641614e-08
0,S2,35,1.3539611209978375e-08
0,S2,36,2.4940998599731756e-08
0,S2,37,2.692852696384307e-08
0,S2,38,2.814479671542358e-08
0,S2,39,2.6915367712376792e-08
0,S2,40,3.5842202095182074e-08
0,S2,41,3.726513142510157e-08
0,S2,42,3.8385202572044363e-08
0,S2,43,3.7256501883575766e-08
0,S2,44,3.3502949747798993e-08
0,S2,45,3.414291427361604e-08
0,S2,46,3.4702608786574274e-08
0,S2,47,3.413596871837399e-08
0,S2,48,2.2113106012966455e-08
0,S2,49,2.232876639141068e-08
0,S2,50,2.252120090417975e-08
0,S2,51,2.2311162695132225e-08
0,S2,52,1.301576801893134e-08
0,S2,53,1.3096075335283786e-08
0,S2,54,1.3171609580808763e-08
0,S2,55,1.3098333973005083e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.3293489803677403e-08
0,S2,65,2.5650503943097647e-08
0,S2,66,2.6661920671244843e-08
0,S2,67,2.5642041379114744e-08
0,S2,68,4.419763399710064e-08
0,S2,69,4.6475705062221095e-08
0,S2,70,4.788840257674565e-08
0,S2,71,4.6459206259896746e-08
0,S2,72,5.0292705111587566e-08
0,S2,73,5.139143866017548e-08
0,S2,74,5.2237474790217675e-08
0,S2,75,5.133573921511925e-08
0,S2,76,3.6455709562233096e-08
0,S2,77,3.686653471390855e-08
0,S2,78,3.7189451518315764e-08
0,S2,79,3.681265781096954e-08
0,S2,80,2.2169651003878244e-08
0,S2,81,2.226965101215228e-08
0,S2,82,2.2448332970270712e-08
0,S2,83,2.2336463345595803e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.0328664024636964e-08
0,S2,97,3.351275523755248e-08
0,S2,98,3.503194534459908e-08
0,S2,99,3.350099575527565e-08
0,S2,100,4.9204917473844034e-08
0,S2,101,5.1652897070653125e-08
0,S2,102,5.3197446447939e-08
0,S2,103,5.148768167373419e-08
0,S2,104,4.646722118195612e-08
0,S2,105,4.726378222130734e-08
0,S2,106,4.794537744601257e-08
0,S2,107,4.725687219320207e-08
0,S2,108,3.12282537606734e-08
0,S2,109,3.1451250492864347e-08
0,S2,110,3.169413176351554e-08
0,S2,111,3.156937822268446e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
0,S2,123,
0,S2,124,
0,S2,125,
0,S2,126,
0,S2,127,
0,S2,128,2.6447176892929747e-08
0,S2,129,2.958679701237088e-08
0,S2,130,3.1191980554012844e-08
0,S2,131,2.9505629939308164e-08
0,S2,132,3.873407905530257e-08
0,S2,133,4.0706709114601836e-08
0,S2,134,4.2025138924373096e-08
0,S2,135,4.074069437365324e-08
0,S2,136,3.430276862559367e-08
0,S2,137,3.458326602867601e-08
0,S2,138,3.505889623056646e-08
0,S2,139,3.467353337782697e-08
0,S2,140,
0,S2,141,
