# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.93892236161264e-07
0,S1,0,4.357493921247624e-08
0,S1,1,8.296665754414789e-08
0,S1,2,1.355139573888664e-07
0,S1,3,1.7750807046468253e-07
0,S1,4,1.7930385354247846e-07
0,S1,5,1.5093053207237972e-07
0,S1,6,1.2167770080395712e-07
0,S2,0,6.855379819370455e-09
0,S2,1,7.745642349732407e-09
0,S2,2,8.217766023221884e-09
0,S2,3,7.745056151975405e-09
0,S2,4,1.3958271871672423e-08
0,S2,5,1.5944976894388674e-08
0,S2,6,1.7203536373244788e-08
0,S2,7,1.5945559539431997e-08
0,S2,8,2.3259925541196935e-08
0,S2,9,2.5285370242045246e-08
0,S2,10,2.6854383605723342e-08
0,S2,11,2.5286597704621272e-08
0,S2,12,2.782643271359575e-08
0,S2,13,2.9025404302274183e-08
0,S2,14,3.007118465347958e-08
0,S2,15,2.903287210642702e-08
0,S2,16,2.3144769656369135e-08
0,S2,17,2.361690221164281e-08
0,S2,18,2.405552201878436e-08
0,S2,19,2.361737649891893e-08
0,S2,20,1.4694546024429656e-08
0,S2,21,1.482100309146972e-08
0,S2,22,1.496888657470663e-08
0,S2,23,1.4841880613403191e-08
0,S2,24,8.517194061141709e-09
0,S2,25,8.560000708257576e-09
0,S2,26,8.606003909505944e-09
0,S2,27,8.56833981544014e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6947105052622646e-08
0,S2,33,1.9158967745624977e-08
0,S2,34,2.0149945711978035e-08
0,S2,35,1.9160189879130485e-08
0,S2,36,3.4975098373024593e-08
0,S2,37,3.773524070993517e-08
0,S2,38,3.945398319160631e-08
0,S2,39,3.773323342670665e-08
0,S2,40,4.860113378413189e-08
0,S2,41,5.050303997222727e-08
0,S2,42,5.202541331073007e-08
0,S2,43,5.0514017857494764e-08
0,S2,44,4.315930368647969e-08
0,S2,45,4.4005091126564366e-08
0,S2,46,4.4771976348556564e-08
0,S2,47,4.4004384136542285e-08
0,S2,48,2.8355902514931586e-08
0,S2,49,2.859778192032536e-08
0,S2,50,2.8868507584434155e-08
0,S2,51,2.864750925368753e-08
0,S2,52,1.6770574262636728e-08
0,S2,53,1.6857129025993345e-08
0,S2,54,1.6950931325254714e-08
0,S2,55,1.6863916485476693e-08
0,S2,56,
0,S2,57,
0,S2,58,
