# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2337848431798193e-07
0,S1,0,1.589653564337823e-08
0,S1,1,3.0628253711029174e-08
0,S1,2,5.123020585529048e-08
0,S1,3,7.08171441488048e-08
0,S1,4,7.604651841575105e-08
0,S1,5,6.120166062828503e-08
0,S1,6,4.3944698546738437e-08
0,S2,0,2.450257996500227e-09
0,S2,1,2.7838207294905715e-09
0,S2,2,2.961380918264922e-09
0,S2,3,2.7840574290394215e-09
0,S2,4,5.024818783283536e-09
0,S2,5,5.778642009346413e-09
0,S2,6,6.2508336284849975e-09
0,S2,7,5.7781961437797236e-09
0,S2,8,8.643801230334702e-09
0,S2,9,9.442942427995149e-09
0,S2,10,1.0052525922787936e-08
0,S2,11,9.441779802443762e-09
0,S2,12,1.122113246765366e-08
0,S2,13,1.1728015003598102e-08
0,S2,14,1.2167511442839896e-08
0,S2,15,1.1730324267489323e-08
0,S2,16,1.0716639131658212e-08
0,S2,17,1.0908268066600613e-08
0,S2,18,1.1094360985453022e-08
0,S2,19,1.091514967299645e-08
0,S2,20,7.199550289271883e-09
0,S2,21,7.250957612114917e-09
0,S2,22,7.304427285248494e-09
0,S2,23,7.254137734946653e-09
0,S2,24,4.4033590107517284e-09
0,S2,25,4.411833565143297e-09
0,S2,26,4.425520394590876e-09
0,S2,27,4.415207754959738e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.2937712819177705e-09
0,S2,33,7.133656332314331e-09
0,S2,34,7.505568611065883e-09
0,S2,35,7.133468482578564e-09
0,S2,36,1.3343100846441303e-08
0,S2,37,1.4406221993112922e-08
0,S2,38,1.5066431657828616e-08
0,S2,39,1.4405143744511406e-08
0,S2,40,1.9961433395110362e-08
0,S2,41,2.0744025164276536e-08
0,S2,42,2.1370240688156628e-08
0,S2,43,2.0749157059185563e-08
0,S2,44,2.0178937631953886e-08
0,S2,45,2.0510048770461253e-08
0,S2,46,2.0820648316544066e-08
0,S2,47,2.0524739241523093e-08
0,S2,48,1.3950813837482201e-08
0,S2,49,1.4049540197902388e-08
0,S2,50,1.4142543136586028e-08
0,S2,51,1.4047421004192984e-08
0,S2,52,8.635830717196313e-09
0,S2,53,8.65618865475426e-09
0,S2,54,8.682922825187234e-09
0,S2,55,8.664521544687886e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
