# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.827187467526528e-07
0,S1,0,4.997978209075882e-08
0,S1,1,9.597940220373857e-08
0,S1,2,1.5912962680886267e-07
0,S1,3,2.12018562706362e-07
0,S1,4,2.2091623463893484e-07
0,S1,5,1.9601577605499187e-07
0,S1,6,1.5566271827083256e-07
0,S2,0,7.59670992778183e-09
0,S2,1,8.574327026167339e-09
0,S2,2,9.10182595958986e-09
0,S2,3,8.57515214391924e-09
0,S2,4,1.5458549995628346e-08
0,S2,5,1.7683175812521768e-08
0,S2,6,1.9100443893194097e-08
0,S2,7,1.7682438624433416e-08
0,S2,8,2.58309000855661e-08
0,S2,9,2.8197781887229212e-08
0,S2,10,3.0016607865945844e-08
0,S2,11,2.819574262957758e-08
0,S2,12,3.0727001387731434e-08
0,S2,13,3.22222994952881e-08
0,S2,14,3.350206867480665e-08
0,S2,15,3.222013233994403e-08
0,S2,16,2.5402755454706494e-08
0,S2,17,2.6028132538158388e-08
0,S2,18,2.660533304776891e-08
0,S2,19,2.6038588174515098e-08
0,S2,20,1.664178839178021e-08
0,S2,21,1.686416695179105e-08
0,S2,22,1.7075446834269314e-08
0,S2,23,1.6874299291202988e-08
0,S2,24,9.777919807163471e-09
0,S2,25,9.865506633843779e-09
0,S2,26,9.921726551453958e-09
0,S2,27,9.858831973019733e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.9011100249599622e-08
0,S2,33,2.1523490545405366e-08
0,S2,34,2.2677657085523606e-08
0,S2,35,2.152425260248947e-08
0,S2,36,3.9147607822087593e-08
0,S2,37,4.244093076977151e-08
0,S2,38,4.4509377516988025e-08
0,S2,39,4.2448121462257404e-08
0,S2,40,5.397572877541279e-08
0,S2,41,5.640594480382788e-08
0,S2,42,5.83358144012891e-08
0,S2,43,5.641091505026452e-08
0,S2,44,4.777851358994667e-08
0,S2,45,4.8916728445647095e-08
0,S2,46,4.9945427349484817e-08
0,S2,47,4.894613070405285e-08
0,S2,48,3.2395846005783824e-08
0,S2,49,3.2849065689788404e-08
0,S2,50,3.327631503680095e-08
0,S2,51,3.284383609525321e-08
0,S2,52,1.9429535313975066e-08
0,S2,53,1.956902728750265e-08
0,S2,54,1.970408192164541e-08
0,S2,55,1.954870398890307e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.626098887821172e-08
0,S2,65,4.0245282661999227e-08
0,S2,66,4.207538140121869e-08
0,S2,67,4.025086397518862e-08
0,S2,68,6.617554504373402e-08
0,S2,69,7.018498848765375e-08
0,S2,70,7.275104252357778e-08
0,S2,71,7.02114917316976e-08
0,S2,72,7.259285439431551e-08
0,S2,73,7.448792871400656e-08
0,S2,74,7.615538066829686e-08
0,S2,75,7.457384043618731e-08
0,S2,76,5.443775208391344e-08
0,S2,77,5.515596512850607e-08
0,S2,78,5.59382620224369e-08
0,S2,79,5.523758872527651e-08
0,S2,80,3.420808880605364e-08
0,S2,81,3.4467134923943377e-08
0,S2,82,3.4650984304107624e-08
0,S2,83,3.447068763762218e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,4.5575632157124346e-08
0,S2,97,5.0561112630020943e-08
0,S2,98,5.2861558685890486e-08
0,S2,99,5.0586667299512555e-08
0,S2,100,7.151236047775456e-08
0,S2,101,7.548962344117172e-08
0,S2,102,7.816417735284631e-08
0,S2,103,7.557888892506526e-08
0,S2,104,7.015148639766267e-08
0,S2,105,7.141534297261387e-08
0,S2,106,7.299608739685937e-08
0,S2,107,7.185759898220567e-08
0,S2,108,4.993887614546111e-08
0,S2,109,5.01800485608328e-08
