# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.0844938692098367e-07
0,S1,0,3.2652131665145134e-08
0,S1,1,6.314191836054306e-08
0,S1,2,1.0582370180145517e-07
0,S1,3,1.4395439507097763e-07
0,S1,4,1.5431024280587735e-07
0,S1,5,1.3276435595344083e-07
0,S1,6,9.884323048936494e-08
0,S2,0,4.905816197720014e-09
0,S2,1,5.5738063053922815e-09
0,S2,2,5.9321170198245454e-09
0,S2,3,5.573770334166284e-09
0,S2,4,1.0022432661571656e-08
0,S2,5,1.1553077605697126e-08
0,S2,6,1.2514286495957094e-08
0,S2,7,1.1550878475929949e-08
0,S2,8,1.710362695916956e-08
0,S2,9,1.8734686690891067e-08
0,S2,10,1.99828864566598e-08
0,S2,11,1.8734475304427178e-08
0,S2,12,2.128543385992998e-08
0,S2,13,2.230069640063448e-08
0,S2,14,2.317860925415971e-08
0,S2,15,2.2305455260607232e-08
0,S2,16,1.89483184698247e-08
0,S2,17,1.938106564125519e-08
0,S2,18,1.9777312232349686e-08
0,S2,19,1.938758842356947e-08
0,S2,20,1.2615113398339872e-08
0,S2,21,1.2770098756220705e-08
0,S2,22,1.2905147173114528e-08
0,S2,23,1.2772048307851946e-08
0,S2,24,6.839516952794611e-09
0,S2,25,6.868637214552109e-09
0,S2,26,6.888988046682698e-09
0,S2,27,6.862339585467225e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.254519066407056e-08
0,S2,33,1.4283862981301354e-08
0,S2,34,1.5068303937937344e-08
0,S2,35,1.4281352989087281e-08
0,S2,36,2.6335342795391625e-08
0,S2,37,2.8564128840002923e-08
0,S2,38,2.994852721371899e-08
0,S2,39,2.8561402132254443e-08
0,S2,40,3.7872826652574076e-08
0,S2,41,3.948725435520828e-08
0,S2,42,4.07656877143836e-08
0,S2,43,3.949180538143082e-08
0,S2,44,3.592118602568917e-08
0,S2,45,3.669240911108318e-08
0,S2,46,3.738853138202103e-08
0,S2,47,3.671221548984249e-08
0,S2,48,2.4629853712099248e-08
0,S2,49,2.492398465392398e-08
0,S2,50,2.5196758457468604e-08
0,S2,51,2.4934246667385196e-08
0,S2,52,1.3538224763465223e-08
0,S2,53,1.361337620409131e-08
0,S2,54,1.367403168472947e-08
0,S2,55,1.359400503275765e-08
0,S2,56,
0,S2,57,
0,S2,58,
