# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.652651573953335e-07
0,S1,0,2.989462544178423e-08
0,S1,1,5.742513664586113e-08
0,S1,2,9.592076821718365e-08
0,S1,3,1.3184583735892375e-07
0,S1,4,1.4206798937266285e-07
0,S1,5,1.254647514770113e-07
0,S1,6,9.178207704962915e-08
0,S2,0,4.5714281249331634e-09
0,S2,1,5.166818972668352e-09
0,S2,2,5.483987930432477e-09
0,S2,3,5.16641041059529e-09
0,S2,4,9.326205585580283e-09
0,S2,5,1.0673100625524512e-08
0,S2,6,1.1521913201306688e-08
0,S2,7,1.0674278350109034e-08
0,S2,8,1.572270136307452e-08
0,S2,9,1.7167506527471232e-08
0,S2,10,1.827162776635305e-08
0,S2,11,1.7167529620110145e-08
0,S2,12,1.944907346285163e-08
0,S2,13,2.0406648815196604e-08
0,S2,14,2.1224831669997002e-08
0,S2,15,2.0412976198258548e-08
0,S2,16,1.7225962878342216e-08
0,S2,17,1.76534573625986e-08
0,S2,18,1.803310922809942e-08
0,S2,19,1.7645220395934302e-08
0,S2,20,1.1626090312688575e-08
0,S2,21,1.1765644458705538e-08
0,S2,22,1.1896466922678428e-08
0,S2,23,1.1754851314549342e-08
0,S2,24,6.6602354742428815e-09
0,S2,25,6.688126497067515e-09
0,S2,26,6.721018852573479e-09
0,S2,27,6.679174546775357e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1491569473776053e-08
0,S2,33,1.301410978982176e-08
0,S2,34,1.369746094326274e-08
0,S2,35,1.3011359101255948e-08
0,S2,36,2.394486564583076e-08
0,S2,37,2.59333781116311e-08
0,S2,38,2.716585179030062e-08
0,S2,39,2.5925864122200437e-08
0,S2,40,3.437346407508812e-08
0,S2,41,3.5906325024370744e-08
0,S2,42,3.711373608439317e-08
0,S2,43,3.5915412865961116e-08
0,S2,44,3.245015278707797e-08
0,S2,45,3.3222491424567124e-08
0,S2,46,3.389179781265739e-08
0,S2,47,3.320896979630561e-08
0,S2,48,2.257676534611619e-08
0,S2,49,2.2870471738656306e-08
0,S2,50,2.3119527625681258e-08
0,S2,51,2.2837678415044138e-08
0,S2,52,1.3110414087691424e-08
0,S2,53,1.3206911120278164e-08
0,S2,54,1.326417375935307e-08
0,S2,55,1.3164950019017851e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.2607579808209266e-08
0,S2,65,2.4994495362307134e-08
0,S2,66,2.604960336327622e-08
0,S2,67,2.500342333178196e-08
0,S2,68,4.2987501558400254e-08
0,S2,69,4.54022739404536e-08
0,S2,70,4.6915122453583535e-08
0,S2,71,4.542027909337776e-08
0,S2,72,4.973139766661916e-08
0,S2,73,5.1007098988975486e-08
0,S2,74,5.202148045668764e-08
0,S2,75,5.096691779726825e-08
0,S2,76,3.814338356278313e-08
0,S2,77,3.862953690259019e-08
0,S2,78,3.9125392703454054e-08
0,S2,79,3.862826503109318e-08
0,S2,80,2.3059232745481495e-08
0,S2,81,2.3239481450332278e-08
0,S2,82,2.3320072983779028e-08
0,S2,83,2.313406000098439e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.0586015498101915e-08
0,S2,97,3.3837043389439714e-08
0,S2,98,3.532667136596501e-08
0,S2,99,3.3863368997799626e-08
0,S2,100,5.054136664739417e-08
0,S2,101,5.303492756070227e-08
0,S2,102,5.468585584367247e-08
0,S2,103,5.310555195592315e-08
0,S2,104,5.056666907421459e-08
0,S2,105,5.1433900694064505e-08
0,S2,106,5.234779720808547e-08
0,S2,107,5.154625881687025e-08
0,S2,108,3.446771046355934e-08
0,S2,109,3.470040255137974e-08
0,S2,110,3.478078625107628e-08
0,S2,111,3.450285390727004e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
