# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.856898965816981e-08
0,S1,0,8.053239852756633e-09
0,S1,1,1.5564937783096866e-08
0,S1,2,2.611393234985826e-08
0,S1,3,3.674515269835865e-08
0,S1,4,4.1200387101980596e-08
0,S1,5,3.3675743082994813e-08
0,S1,6,2.1776973113674103e-08
0,S2,0,1.2434304696995468e-09
0,S2,1,1.4207720555603487e-09
0,S2,2,1.5131529362832907e-09
0,S2,3,1.420873418922497e-09
0,S2,4,2.565091028472466e-09
0,S2,5,2.9600557560627294e-09
0,S2,6,3.2047760001319148e-09
0,S2,7,2.9602329476574596e-09
0,S2,8,4.463885705519033e-09
0,S2,9,4.8785815387475395e-09
0,S2,10,5.1942832257623195e-09
0,S2,11,4.8796389151561925e-09
0,S2,12,5.999665209088789e-09
0,S2,13,6.261440255173056e-09
0,S2,14,6.485815440271381e-09
0,S2,15,6.2597100836114805e-09
0,S2,16,6.2261378275252355e-09
0,S2,17,6.329692769924122e-09
0,S2,18,6.425954435229642e-09
0,S2,19,6.329726520704071e-09
0,S2,20,4.656358854049358e-09
0,S2,21,4.678677445468793e-09
0,S2,22,4.706038669866075e-09
0,S2,23,4.681401488682013e-09
0,S2,24,2.6561508548184065e-09
0,S2,25,2.662875475678561e-09
0,S2,26,2.666640686044275e-09
0,S2,27,2.6621185256203717e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.23663007506525e-09
0,S2,33,3.677596227547042e-09
0,S2,34,3.869679687795724e-09
0,S2,35,3.6782521473099905e-09
0,S2,36,6.952637132684458e-09
0,S2,37,7.493650144851927e-09
0,S2,38,7.82572051605257e-09
0,S2,39,7.494932674489974e-09
0,S2,40,1.0751993073654376e-08
0,S2,41,1.1144320133382735e-08
0,S2,42,1.1454028836510588e-08
0,S2,43,1.1141734646002988e-08
0,S2,44,1.1755460604945256e-08
0,S2,45,1.1927312471016194e-08
0,S2,46,1.2083553713182482e-08
0,S2,47,1.1927127729904896e-08
0,S2,48,8.943079166101597e-09
0,S2,49,8.987061761445148e-09
0,S2,50,9.031004388759811e-09
0,S2,51,8.989583299978676e-09
0,S2,52,5.181010287458321e-09
0,S2,53,5.193307117679069e-09
0,S2,54,5.199291219781799e-09
0,S2,55,5.189401353078438e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,6.765150217802329e-09
0,S2,65,7.385521971770004e-09
0,S2,66,7.648224276124438e-09
0,S2,67,7.388055500712198e-09
0,S2,68,1.3780476315616852e-08
0,S2,69,1.433579654985806e-08
0,S2,70,1.4677350002045841e-08
0,S2,71,1.4337449449897122e-08
0,S2,72,1.797153537097529e-08
0,S2,73,1.8229110665402004e-08
0,S2,74,1.8442724680767242e-08
0,S2,75,1.8228128340069816e-08
0,S2,76,1.4636448497640231e-08
0,S2,77,1.4705600293041243e-08
0,S2,78,1.4773565482073536e-08
0,S2,79,1.4709820916891658e-08
0,S2,80,8.774622806129173e-09
0,S2,81,8.805503881603727e-09
0,S2,82,8.80638229006081e-09
0,S2,83,8.787854000047446e-09
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
