# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.81259155801672e-07
0,S1,0,4.286541965825563e-08
0,S1,1,8.178586341500704e-08
0,S1,2,1.3386774355694797e-07
0,S1,3,1.7767371218724293e-07
0,S1,4,1.8528818657159718e-07
0,S1,5,1.6117974155349657e-07
0,S1,6,1.2535981852579425e-07
0,S2,0,6.6681140609148315e-09
0,S2,1,7.544263880276958e-09
0,S2,2,8.016277419642392e-09
0,S2,3,7.541625102192029e-09
0,S2,4,1.3590010894404259e-08
0,S2,5,1.554899498046325e-08
0,S2,6,1.6786469103635682e-08
0,S2,7,1.5545861486998547e-08
0,S2,8,2.2649262021445793e-08
0,S2,9,2.4660963049427664e-08
0,S2,10,2.6206503633829925e-08
0,S2,11,2.4657550667939176e-08
0,S2,12,2.7186864315353887e-08
0,S2,13,2.8405668928144223e-08
0,S2,14,2.945416355260022e-08
0,S2,15,2.8402110885394904e-08
0,S2,16,2.3003103422070126e-08
0,S2,17,2.3499445944707986e-08
0,S2,18,2.395354137263439e-08
0,S2,19,2.350541272733153e-08
0,S2,20,1.502720792245782e-08
0,S2,21,1.519496528601394e-08
0,S2,22,1.5356992122406155e-08
0,S2,23,1.5195897873354625e-08
0,S2,24,8.878926038846657e-09
0,S2,25,8.94428353603871e-09
0,S2,26,8.992401490104385e-09
0,S2,27,8.930111761173976e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6528364454870825e-08
0,S2,33,1.874066057894197e-08
0,S2,34,1.972988172838086e-08
0,S2,35,1.8734997553337962e-08
0,S2,36,3.411123827845586e-08
0,S2,37,3.6886394383373045e-08
0,S2,38,3.8611631225649035e-08
0,S2,39,3.687856064971129e-08
0,S2,40,4.7635051458883026e-08
0,S2,41,4.957930954674339e-08
0,S2,42,5.112464762646596e-08
0,S2,43,4.9581188932279474e-08
0,S2,44,4.308708767553071e-08
0,S2,45,4.398001962613307e-08
0,S2,46,4.479432291759622e-08
0,S2,47,4.4001033927543176e-08
0,S2,48,2.9140370116920167e-08
0,S2,49,2.94917228416125e-08
0,S2,50,2.982898905656839e-08
0,S2,51,2.9507168264331085e-08
0,S2,52,1.755489620336448e-08
0,S2,53,1.767644342010044e-08
0,S2,54,1.777433666916295e-08
0,S2,55,1.765532964270733e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.138987736406307e-08
0,S2,65,3.461201458776486e-08
0,S2,66,3.6044017548420015e-08
0,S2,67,3.462093900452601e-08
0,S2,68,5.8094553168075436e-08
0,S2,69,6.120240669815757e-08
0,S2,70,6.318052925280426e-08
0,S2,71,6.122221662963057e-08
0,S2,72,6.468066260367777e-08
0,S2,73,6.61791688116864e-08
0,S2,74,6.749497316604902e-08
0,S2,75,6.625717219321814e-08
0,S2,76,4.8278277375857215e-08
