# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,7.947613056558112e-08
0,S1,0,9.780608323239903e-09
0,S1,1,1.889959300171995e-08
0,S1,2,3.182969621207121e-08
0,S1,3,4.490405558499333e-08
0,S1,4,5.06325115168238e-08
0,S1,5,4.484223481426852e-08
0,S1,6,3.209722265751225e-08
0,S2,0,1.4967523886966205e-09
0,S2,1,1.7030459265043874e-09
0,S2,2,1.8130023038409604e-09
0,S2,3,1.7028718435341261e-09
0,S2,4,3.079863253319104e-09
0,S2,5,3.546330340498116e-09
0,S2,6,3.837256734584571e-09
0,S2,7,3.5468712411557135e-09
0,S2,8,5.339344522070633e-09
0,S2,9,5.8372138234119575e-09
0,S2,10,6.21484019802665e-09
0,S2,11,5.837110794715272e-09
0,S2,12,7.071850660622658e-09
0,S2,13,7.397539469877756e-09
0,S2,14,7.672732671437643e-09
0,S2,15,7.393230028185371e-09
0,S2,16,7.130288359746828e-09
0,S2,17,7.267448420833489e-09
0,S2,18,7.3933272837223285e-09
0,S2,19,7.266643287096031e-09
0,S2,20,5.329397367859201e-09
0,S2,21,5.369274802546897e-09
0,S2,22,5.4123097115166274e-09
0,S2,23,5.3728195226199205e-09
0,S2,24,3.065010023561854e-09
0,S2,25,3.07695735557445e-09
0,S2,26,3.0886968538368365e-09
0,S2,27,3.077058385869691e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.873961595957098e-09
0,S2,33,4.397851860460378e-09
0,S2,34,4.629958638702192e-09
0,S2,35,4.398462039034712e-09
0,S2,36,8.28412538567136e-09
0,S2,37,8.944741836103276e-09
0,S2,38,9.351619922881582e-09
0,S2,39,8.944446072689516e-09
0,S2,40,1.2647324076908717e-08
0,S2,41,1.3146604693758945e-08
0,S2,42,1.3536203269381986e-08
0,S2,43,1.3141695731633263e-08
0,S2,44,1.3469919402098185e-08
0,S2,45,1.3706735302321249e-08
0,S2,46,1.3917329511059506e-08
0,S2,47,1.3706427104409613e-08
0,S2,48,1.0301260289224956e-08
0,S2,49,1.0379168635665792e-08
0,S2,50,1.0459541677221296e-08
0,S2,51,1.038574737322051e-08
0,S2,52,6.011853681542334e-09
0,S2,53,6.037079280929447e-09
0,S2,54,6.066249724767658e-09
0,S2,55,6.0394329537416525e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.025857312077278e-09
0,S2,65,8.804150297692104e-09
0,S2,66,9.144497603585933e-09
0,S2,67,8.80771366951194e-09
0,S2,68,1.615888933770293e-08
0,S2,69,1.6894357912633495e-08
0,S2,70,1.7360042292580147e-08
0,S2,71,1.6895032928232467e-08
0,S2,72,2.06814636527497e-08
0,S2,73,2.104993690466017e-08
0,S2,74,2.135353227572523e-08
0,S2,75,2.1052056098369576e-08
0,S2,76,1.712566444211916e-08
0,S2,77,1.7254627948659618e-08
0,S2,78,1.7386309281164358e-08
0,S2,79,1.7260061824231343e-08
0,S2,80,1.0421420171269347e-08
0,S2,81,1.0467686273329946e-08
0,S2,82,1.0507359426981111e-08
0,S2,83,1.0445763365396488e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.1817828493576599e-08
0,S2,97,1.2918031977449118e-08
0,S2,98,1.3416291189116691e-08
0,S2,99,1.2890300382650821e-08
0,S2,100,2.1253176996083312e-08
0,S2,101,2.2070928196171735e-08
0,S2,102,2.2604501381806585e-08
