# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.436946999750944e-07
0,S1,0,3.25410454138364e-08
0,S1,1,6.220671622259033e-08
0,S1,2,1.0216032819698739e-07
0,S1,3,1.3412542898549873e-07
0,S1,4,1.3336249082840368e-07
0,S1,5,1.0388828997065502e-07
0,S1,6,6.560008358746927e-08
0,S2,0,5.127520186221091e-09
0,S2,1,5.811238157349408e-09
0,S2,2,6.175556066523313e-09
0,S2,3,5.810655512306084e-09
0,S2,4,1.0473163669644237e-08
0,S2,5,1.2008941396857153e-08
0,S2,6,1.2972440899261528e-08
0,S2,7,1.2009104821686378e-08
0,S2,8,1.766219703824845e-08
0,S2,9,1.9245398164002836e-08
0,S2,10,2.0462655569986055e-08
0,S2,11,1.9247117677423375e-08
0,S2,12,2.1586046727861685e-08
0,S2,13,2.2506704056013405e-08
0,S2,14,2.3312061614433333e-08
0,S2,15,2.25071907777874e-08
0,S2,16,1.870514765300868e-08
0,S2,17,1.9020600205976734e-08
0,S2,18,1.933057269809524e-08
0,S2,19,1.9031725528861898e-08
0,S2,20,1.211821221147602e-08
0,S2,21,1.2204853128139348e-08
0,S2,22,1.2284141703844398e-08
0,S2,23,1.220822198888527e-08
0,S2,24,6.485058712257796e-09
0,S2,25,6.499762505995932e-09
0,S2,26,6.537299146458508e-09
0,S2,27,6.523398710100992e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2831934625978647e-08
0,S2,33,1.4564259132043844e-08
0,S2,34,1.5329288061138868e-08
0,S2,35,1.4562045791421951e-08
0,S2,36,2.6788740115080145e-08
0,S2,37,2.893581907414955e-08
0,S2,38,3.0265422168440637e-08
0,S2,39,2.8929591167070612e-08
0,S2,40,3.795833336539545e-08
0,S2,41,3.939486248327739e-08
0,S2,42,4.05408897563575e-08
0,S2,43,3.9393881934302044e-08
0,S2,44,3.498348633002024e-08
