# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.1199834066010226e-07
0,S1,0,2.5273489967503338e-08
0,S1,1,4.872917358511586e-08
0,S1,2,8.135691587085603e-08
0,S1,3,1.1142002875885737e-07
0,S1,4,1.1791506437930366e-07
0,S1,5,9.881571116920895e-08
0,S1,6,6.761121085219202e-08
0,S2,0,3.854893293464556e-09
0,S2,1,4.381129237174264e-09
0,S2,2,4.664782782271004e-09
0,S2,3,4.381120799479277e-09
0,S2,4,7.901884480077115e-09
0,S2,5,9.092344654959561e-09
0,S2,6,9.84127712655436e-09
0,S2,7,9.093389152781128e-09
0,S2,8,1.3496703310522662e-08
0,S2,9,1.4757068456106026e-08
0,S2,10,1.571631003116636e-08
0,S2,11,1.475702582354188e-08
0,S2,12,1.7042513178466834e-08
0,S2,13,1.784902892154605e-08
0,S2,14,1.8536749024633536e-08
0,S2,15,1.7847957778371892e-08
0,S2,16,1.534287719096028e-08
0,S2,17,1.566826846044478e-08
0,S2,18,1.597125987018444e-08
0,S2,19,1.5671236752723416e-08
0,S2,20,1.0214773027428237e-08
0,S2,21,1.0315887699618997e-08
0,S2,22,1.0413341300363754e-08
0,S2,23,1.0312077414198484e-08
0,S2,24,5.517761803019994e-09
0,S2,25,5.5398459153366275e-09
0,S2,26,5.557704074732328e-09
0,S2,27,5.534963154474326e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.858140970209206e-09
0,S2,33,1.1200141258882468e-08
0,S2,34,1.1799949461988035e-08
0,S2,35,1.120045922675672e-08
0,S2,36,2.0760380081696894e-08
0,S2,37,2.2472196548051215e-08
0,S2,38,2.3527253034671958e-08
0,S2,39,2.247203312322199e-08
0,S2,40,3.026443806675161e-08
0,S2,41,3.1534213462691696e-08
0,S2,42,3.25331690476105e-08
0,S2,43,3.153512651010715e-08
0,S2,44,2.8991475886641638e-08
0,S2,45,2.9570131232503627e-08
0,S2,46,3.009101234852096e-08
0,S2,47,2.9573460125220663e-08
0,S2,48,1.983961439577797e-08
0,S2,49,2.0047046689342096e-08
0,S2,50,2.021686462683192e-08
0,S2,51,2.003083565682573e-08
0,S2,52,1.0882859946548251e-08
0,S2,53,1.0937304395497449e-08
0,S2,54,1.097444357611721e-08
0,S2,55,1.0919141146814582e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.970733976008887e-08
