# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.8223166737006977e-07
0,S1,0,3.55943399199532e-08
0,S1,1,6.840843980171485e-08
0,S1,2,1.1321709791900503e-07
0,S1,3,1.512794653990568e-07
0,S1,4,1.5579257706122007e-07
0,S1,5,1.2263942039680842e-07
0,S1,6,7.828992920622113e-08
0,S2,0,5.50092016382564e-09
0,S2,1,6.235546301525119e-09
0,S2,2,6.630378912575452e-09
0,S2,3,6.2348752827290355e-09
0,S2,4,1.1230722130051163e-08
0,S2,5,1.2903148771670203e-08
0,S2,6,1.3954545963201781e-08
0,S2,7,1.2901155699296396e-08
0,S2,8,1.899312351838489e-08
0,S2,9,2.0755164698016415e-08
0,S2,10,2.210018124060298e-08
0,S2,11,2.0754402640932312e-08
0,S2,12,2.3422066064426872e-08
0,S2,13,2.4483609806225104e-08
0,S2,14,2.5397897118750734e-08
0,S2,15,2.447779046121923e-08
0,S2,16,2.052347980452396e-08
0,S2,17,2.0928023758415293e-08
0,S2,18,2.1304169095515135e-08
0,S2,19,2.0925405408434017e-08
0,S2,20,1.3301431067702651e-08
0,S2,21,1.340643418501486e-08
0,S2,22,1.351880385414006e-08
0,S2,23,1.341049227221447e-08
0,S2,24,7.2328227851414795e-09
0,S2,25,7.262745072011967e-09
0,S2,26,7.30956184469278e-09
0,S2,27,7.283132763546973e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.388846992966819e-08
0,S2,33,1.5788465645982797e-08
0,S2,34,1.6634686517136288e-08
0,S2,35,1.5785248663746643e-08
0,S2,36,2.9008603519287135e-08
0,S2,37,3.141770932302279e-08
0,S2,38,3.2902701008197255e-08
0,S2,39,3.141065718637037e-08
0,S2,40,4.144336074318744e-08
0,S2,41,4.311718626581751e-08
0,S2,42,4.445519863338632e-08
0,S2,43,4.311463541739613e-08
0,S2,44,3.8762095755373593e-08
0,S2,45,3.946995263959252e-08
0,S2,46,4.0119733313304096e-08
0,S2,47,3.947223348177431e-08
0,S2,48,2.584241620695593e-08
0,S2,49,2.604468285483108e-08
0,S2,50,2.6256179452843753e-08
0,S2,51,2.6056873991819884e-08
0,S2,52,1.4238325185544909e-08
0,S2,53,1.4281988036657367e-08
0,S2,54,1.4386129620902466e-08
0,S2,55,1.4340544751689777e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.7177300410130556e-08
0,S2,65,3.002143955654901e-08
0,S2,66,3.1264097088978815e-08
0,S2,67,3.002414317165858e-08
0,S2,68,5.1369898557140914e-08
