# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.4406736542914587e-07
0,S1,0,2.3767737999946803e-08
0,S1,1,4.592866531538675e-08
0,S1,2,7.745568808559256e-08
0,S1,3,1.084390248706768e-07
0,S1,4,1.202239729991561e-07
0,S1,5,1.0739390887692934e-07
0,S1,6,8.597911715924056e-08
0,S2,0,3.535363557460869e-09
0,S2,1,4.006693643532344e-09
0,S2,2,4.260176211801081e-09
0,S2,3,4.007144394080342e-09
0,S2,4,7.193461826204839e-09
0,S2,5,8.274431806398752e-09
0,S2,6,8.953575658665613e-09
0,S2,7,8.275424789871977e-09
0,S2,8,1.2260282566955993e-08
0,S2,9,1.3437754908807165e-08
0,S2,10,1.433686414031854e-08
0,S2,11,1.3437661650073096e-08
0,S2,12,1.5714475054551258e-08
0,S2,13,1.6481683573488226e-08
0,S2,14,1.7142410158044186e-08
0,S2,15,1.6485390830212054e-08
0,S2,16,1.4726265540332406e-08
0,S2,17,1.5068504666260196e-08
0,S2,18,1.5377684903228328e-08
0,S2,19,1.506571223330866e-08
0,S2,20,1.0171541831027753e-08
0,S2,21,1.0267052985568625e-08
0,S2,22,1.0356207447159704e-08
0,S2,23,1.0266112404622163e-08
0,S2,24,5.758720611481749e-09
0,S2,25,5.792520241243437e-09
0,S2,26,5.82346348920737e-09
0,S2,27,5.792606394550148e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.052071092696679e-09
0,S2,33,1.0249168624909544e-08
0,S2,34,1.0785178972128051e-08
0,S2,35,1.0253538462734468e-08
0,S2,36,1.8925799594171622e-08
0,S2,37,2.0524378641084695e-08
0,S2,38,2.1520593307400304e-08
0,S2,39,2.052812142494531e-08
0,S2,40,2.79753233911606e-08
0,S2,41,2.9198902851135244e-08
0,S2,42,3.01677260949873e-08
0,S2,43,2.9201546070112272e-08
0,S2,44,2.7815401537623075e-08
0,S2,45,2.8430193310668983e-08
0,S2,46,2.896905115790105e-08
0,S2,47,2.8429766985027527e-08
0,S2,48,1.9720976851544947e-08
0,S2,49,1.9905948889231695e-08
0,S2,50,2.0093818164923505e-08
0,S2,51,1.9909156989683652e-08
0,S2,52,1.1304028824099532e-08
0,S2,53,1.1381787068387439e-08
0,S2,54,1.1457976789586155e-08
0,S2,55,1.1381977138569255e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.8324275430359194e-08
0,S2,65,2.019489286908538e-08
0,S2,66,2.1000310823637847e-08
0,S2,67,2.0195525252120206e-08
0,S2,68,3.554001182237698e-08
0,S2,69,3.741838128235031e-08
0,S2,70,3.8603396035341575e-08
0,S2,71,3.743159027180809e-08
0,S2,72,4.2806469480183296e-08
