# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.5004830800080526e-07
0,S1,0,1.3214850547171864e-08
0,S1,1,2.6035362310494747e-08
0,S1,2,4.555618815516027e-08
0,S1,3,6.86237768832143e-08
0,S1,4,8.61803286511531e-08
0,S1,5,8.539636553450691e-08
0,S1,6,6.906856242494541e-08
0,S2,0,1.8056621753359536e-09
0,S2,1,2.0565777969494548e-09
0,S2,2,2.1946449102472343e-09
0,S2,3,2.0563659663963563e-09
0,S2,4,3.681049465242836e-09
0,S2,5,4.277542764441478e-09
0,S2,6,4.6507162565490034e-09
0,S2,7,4.277509457750739e-09
0,S2,8,6.395953988658221e-09
0,S2,9,7.102773480482938e-09
0,S2,10,7.625907016972633e-09
0,S2,11,7.103222898763306e-09
0,S2,12,8.618340707755578e-09
0,S2,13,9.165546543954406e-09
0,S2,14,9.61262269782992e-09
0,S2,15,9.166472914046153e-09
0,S2,16,9.004330614459377e-09
0,S2,17,9.300015868518585e-09
0,S2,18,9.563136060819488e-09
0,S2,19,9.302207892858405e-09
0,S2,20,6.795104035006716e-09
0,S2,21,6.909264271826032e-09
0,S2,22,7.014536951288619e-09
0,S2,23,6.910213290467482e-09
0,S2,24,3.980535012715336e-09
0,S2,25,4.0040744053726485e-09
0,S2,26,4.039236056740947e-09
0,S2,27,4.020231703094623e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.780144724492175e-09
0,S2,33,5.473860476001846e-09
0,S2,34,5.791173762759172e-09
0,S2,35,5.47269429773678e-09
0,S2,36,1.0137804373755444e-08
0,S2,37,1.112774761224955e-08
0,S2,38,1.1729046178743374e-08
0,S2,39,1.1128292065620826e-08
0,S2,40,1.5691588473032425e-08
0,S2,41,1.6588316498200584e-08
0,S2,42,1.7268787289026477e-08
0,S2,43,1.6588540319162348e-08
0,S2,44,1.7362319582048258e-08
0,S2,45,1.7905524174466336e-08
0,S2,46,1.8371597576560816e-08
0,S2,47,1.790453296734995e-08
0,S2,48,1.351453970954708e-08
0,S2,49,1.3737481374676008e-08
0,S2,50,1.3943304288943636e-08
0,S2,51,1.3738463700008197e-08
0,S2,52,8.056957767621498e-09
0,S2,53,8.117742034130515e-09
0,S2,54,8.188197675451647e-09
0,S2,55,8.13597278437328e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0407562811565185e-08
0,S2,65,1.1555771450844077e-08
0,S2,66,1.2054611531198134e-08
0,S2,67,1.1557217405311349e-08
0,S2,68,2.0964195712736e-08
0,S2,69,2.2260838505872016e-08
0,S2,70,2.3066169418939353e-08
0,S2,71,2.225842798964095e-08
0,S2,72,2.783691499530505e-08
0,S2,73,2.8704757681907722e-08
0,S2,74,2.9391362232900065e-08
0,S2,75,2.8698092791046292e-08
0,S2,76,2.3758202516432902e-08
0,S2,77,2.4140293319874218e-08
0,S2,78,2.4472864623703572e-08
0,S2,79,2.4128956610525165e-08
0,S2,80,1.488630996249185e-08
0,S2,81,1.499054036457892e-08
0,S2,82,1.5105715789331953e-08
0,S2,83,1.5006937914563423e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.6996221319232063e-08
0,S2,97,1.8631457265883e-08
0,S2,98,1.936382787448565e-08
0,S2,99,1.8634311871323916e-08
0,S2,100,3.110309876319661e-08
0,S2,101,3.260658232306923e-08
0,S2,102,3.353633815095236e-08
0,S2,103,3.259829028934291e-08
0,S2,104,3.391645719830194e-08
0,S2,105,3.450707453112045e-08
0,S2,106,3.502830026036463e-08
0,S2,107,3.4542551929916954e-08
0,S2,108,2.416922662007437e-08
0,S2,109,2.428559398026664e-08
0,S2,110,2.4537930798373964e-08
0,S2,111,2.4443245649763412e-08
0,S2,112,
0,S2,113,
0,S2,114,
