# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2249829239863175e-07
0,S1,0,1.4933663194938163e-08
0,S1,1,2.8784073791143783e-08
0,S1,2,4.802863529107526e-08
0,S1,3,6.698140708749634e-08
0,S1,4,7.356297970773085e-08
0,S1,5,6.580541622724922e-08
0,S1,6,4.623291260941187e-08
0,S2,0,2.2988171366478127e-09
0,S2,1,2.6098905259175353e-09
0,S2,2,2.7777733446754382e-09
0,S2,3,2.6099731265105675e-09
0,S2,4,4.716453450015479e-09
0,S2,5,5.422597482152014e-09
0,S2,6,5.866196861603612e-09
0,S2,7,5.422826188095087e-09
0,S2,8,8.077559066066442e-09
0,S2,9,8.821437802453147e-09
0,S2,10,9.387577826203142e-09
0,S2,11,8.820379981955284e-09
0,S2,12,1.0522123616851786e-08
0,S2,13,1.0999976929326749e-08
0,S2,14,1.1410681288737123e-08
0,S2,15,1.0999594124427858e-08
0,S2,16,1.0048760046288407e-08
0,S2,17,1.0241149261958071e-08
0,S2,18,1.042280128871198e-08
0,S2,19,1.0245928550034478e-08
0,S2,20,7.314543637448878e-09
0,S2,21,7.3744188533453325e-09
0,S2,22,7.4315349429809885e-09
0,S2,23,7.374965083073448e-09
0,S2,24,4.355243277132104e-09
0,S2,25,4.366289552137914e-09
0,S2,26,4.379376417062986e-09
0,S2,27,4.373473139196449e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.872288877384335e-09
0,S2,33,6.6721153046955806e-09
0,S2,34,7.027256554437145e-09
0,S2,35,6.672618013681131e-09
0,S2,36,1.2463202025969622e-08
0,S2,37,1.346164069104816e-08
0,S2,38,1.4076267262908004e-08
0,S2,39,1.3461159298344683e-08
0,S2,40,1.874210830976608e-08
0,S2,41,1.9480058455201288e-08
0,S2,42,2.0065421324488852e-08
0,S2,43,1.9482019553151986e-08
0,S2,44,1.8974862570075857e-08
0,S2,45,1.9310792964688517e-08
0,S2,46,1.961348061740864e-08
0,S2,47,1.9317250021799737e-08
0,S2,48,1.4228219491485561e-08
0,S2,49,1.434393936960987e-08
0,S2,50,1.4450818319744485e-08
0,S2,51,1.4343530807536808e-08
0,S2,52,8.533044493219677e-09
0,S2,53,8.554414954176082e-09
0,S2,54,8.579881694004143e-09
0,S2,55,8.562587971994162e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
