# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.556512643219321e-07
0,S1,0,1.9545637996998266e-08
0,S1,1,3.735331688403676e-08
0,S1,2,6.177372569027284e-08
0,S1,3,8.431558740085165e-08
0,S1,4,9.108894971632253e-08
0,S1,5,7.734610818488363e-08
0,S1,6,5.5033410717442166e-08
0,S2,0,3.0910254356086853e-09
0,S2,1,3.4958864691958524e-09
0,S2,2,3.708632734245043e-09
0,S2,3,3.4955420780136137e-09
0,S2,4,6.338498170777029e-09
0,S2,5,7.240325672341896e-09
0,S2,6,7.80732900551584e-09
0,S2,7,7.24040294386441e-09
0,S2,8,1.0739164224560227e-08
0,S2,9,1.16759553137058e-08
0,S2,10,1.2392828985241522e-08
0,S2,11,1.167764285270323e-08
0,S2,12,1.353553713556721e-08
0,S2,13,1.4126356084886993e-08
0,S2,14,1.4636293066416783e-08
0,S2,15,1.4130737469031374e-08
0,S2,16,1.2505999791301292e-08
0,S2,17,1.2749210576146197e-08
0,S2,18,1.297646345932435e-08
0,S2,19,1.2750031253006e-08
0,S2,20,8.537993423374246e-09
0,S2,21,8.60802984448128e-09
0,S2,22,8.685289820675735e-09
0,S2,23,8.6139548827191e-09
0,S2,24,4.898789374152557e-09
0,S2,25,4.91631269028403e-09
0,S2,26,4.935110098358564e-09
0,S2,27,4.919765483890615e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.719410888284983e-09
0,S2,33,8.74566730146853e-09
0,S2,34,9.200319617264086e-09
0,S2,35,8.744613921862765e-09
0,S2,36,1.629187629248463e-08
0,S2,37,1.755725698160404e-08
0,S2,38,1.8335517992795758e-08
0,S2,39,1.7556832432319425e-08
0,S2,40,2.37945769754333e-08
0,S2,41,2.471986171315166e-08
0,S2,42,2.5450438201346515e-08
0,S2,43,2.472379634355093e-08
0,S2,44,2.339491622649348e-08
0,S2,45,2.382600428063597e-08
0,S2,46,2.420769362743158e-08
0,S2,47,2.3824654249438026e-08
0,S2,48,1.6452505136044238e-08
0,S2,49,1.659167025991337e-08
0,S2,50,1.6725497431480107e-08
0,S2,51,1.6595429030985542e-08
0,S2,52,9.604251616224246e-09
0,S2,53,9.631818898014899e-09
0,S2,54,9.669511413790133e-09
0,S2,55,9.626969443843336e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.5237564099379597e-08
0,S2,65,1.6737145003276055e-08
0,S2,66,1.7410066277534497e-08
0,S2,67,1.6758615828393886e-08
0,S2,68,2.946491406419227e-08
0,S2,69,3.090158884333505e-08
0,S2,70,3.181867569423957e-08
0,S2,71,3.092133482596182e-08
0,S2,72,3.5356958250076786e-08
0,S2,73,3.60669787369261e-08
0,S2,74,3.6649090873197565e-08
0,S2,75,3.605495990655072e-08
