# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,6.654126138982974e-08
0,S1,0,7.872528406949186e-09
0,S1,1,1.5424875599023835e-08
0,S1,2,2.6506706163331728e-08
0,S1,3,3.843414475568352e-08
0,S1,4,4.5153068839454136e-08
0,S1,5,4.089000782414587e-08
0,S1,6,3.218121236159277e-08
0,S2,0,1.1508880515265218e-09
0,S2,1,1.3090734052312314e-09
0,S2,2,1.3929097875120533e-09
0,S2,3,1.309091057777323e-09
0,S2,4,2.351853378712576e-09
0,S2,5,2.7268352020826114e-09
0,S2,6,2.956648037510945e-09
0,S2,7,2.727096770627213e-09
0,S2,8,4.121377905619283e-09
0,S2,9,4.539251641233477e-09
0,S2,10,4.852179547043534e-09
0,S2,11,4.538753373140025e-09
0,S2,12,5.595713226114185e-09
0,S2,13,5.879623898863429e-09
0,S2,14,6.121724904772918e-09
0,S2,15,5.878254327740251e-09
0,S2,16,5.920357537547716e-09
0,S2,17,6.046509959389823e-09
0,S2,18,6.161183119246516e-09
0,S2,19,6.047307987699924e-09
0,S2,20,4.721796287299185e-09
0,S2,21,4.7593888830022024e-09
0,S2,22,4.7954755721946185e-09
0,S2,23,4.763307970279129e-09
0,S2,24,3.174985385712148e-09
0,S2,25,3.172497820003173e-09
0,S2,26,3.1825933000106943e-09
0,S2,27,3.1790801102715704e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.052949004711536e-09
0,S2,33,3.4790774705584226e-09
0,S2,34,3.6643765799482253e-09
0,S2,35,3.4798712800210296e-09
0,S2,36,6.546351016822882e-09
0,S2,37,7.102032739680908e-09
0,S2,38,7.443256233585771e-09
0,S2,39,7.1023245062917795e-09
0,S2,40,1.0180944975957118e-08
0,S2,41,1.0620340162859065e-08
0,S2,42,1.096736568229062e-08
0,S2,43,1.0618831147723995e-08
0,S2,44,1.1375242081612669e-08
0,S2,45,1.1593421334055165e-08
0,S2,46,1.178734621021249e-08
0,S2,47,1.1593042970048373e-08
0,S2,48,9.275900936245307e-09
0,S2,49,9.341390772021896e-09
0,S2,50,9.407004952777243e-09
0,S2,51,9.345663798399073e-09
0,S2,52,6.326071222417795e-09
0,S2,53,6.324908596866408e-09
0,S2,54,6.34048014092059e-09
