# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.603043694511143e-07
0,S1,0,4.676467568742737e-08
0,S1,1,8.906419424192791e-08
0,S1,2,1.4507732259971817e-07
0,S1,3,1.8785698330248124e-07
0,S1,4,1.8292499248673266e-07
0,S1,5,1.3884579175282852e-07
0,S1,6,9.26826189129315e-08
0,S2,0,7.40214822769758e-09
0,S2,1,8.374954063583573e-09
0,S2,2,8.893270120324814e-09
0,S2,3,8.373129745109509e-09
0,S2,4,1.5081871751476683e-08
0,S2,5,1.7257873352605202e-08
0,S2,6,1.8627973830120936e-08
0,S2,7,1.725627996052026e-08
0,S2,8,2.5165419970107905e-08
0,S2,9,2.7374033706450973e-08
0,S2,10,2.908770291298879e-08
0,S2,11,2.7380808731436446e-08
0,S2,12,2.996421599732457e-08
0,S2,13,3.123943770333426e-08
0,S2,14,3.234533707541232e-08
0,S2,15,3.122924496778978e-08
0,S2,16,2.4868526793397905e-08
0,S2,17,2.5325421759703204e-08
0,S2,18,2.5751509369342784e-08
0,S2,19,2.532235754415524e-08
0,S2,20,1.557389595063796e-08
0,S2,21,1.5695015065375628e-08
0,S2,22,1.5807417597102358e-08
0,S2,23,1.569184249206046e-08
0,S2,24,8.706178888928662e-09
0,S2,25,8.706435572491955e-09
0,S2,26,8.743439749991921e-09
0,S2,27,8.734088119410899e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.8345629015925624e-08
0,S2,33,2.07819219610883e-08
0,S2,34,2.1862970100983148e-08
0,S2,35,2.07742800739652e-08
0,S2,36,3.788501956591972e-08
0,S2,37,4.090831140501905e-08
0,S2,38,4.2793651289230183e-08
0,S2,39,4.090318483918054e-08
0,S2,40,5.2506649694805674e-08
0,S2,41,5.451510531884196e-08
0,S2,42,5.613016540451099e-08
0,S2,43,5.45027809550902e-08
0,S2,44,4.649305296311468e-08
0,S2,45,4.7299508310061356e-08
0,S2,46,4.802092945510594e-08
0,S2,47,4.727855440478379e-08
0,S2,48,2.997397530180024e-08
0,S2,49,3.0181990240407686e-08
0,S2,50,3.0392872218953926e-08
0,S2,51,3.0170973275289725e-08
0,S2,52,1.7005758579102803e-08
0,S2,53,1.7016541065117963e-08
0,S2,54,1.7082737002738213e-08
0,S2,55,1.7040665767353858e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.4546015825753784e-08
0,S2,65,3.8145085312635274e-08
0,S2,66,3.971740980546201e-08
