# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1409705535925241e-07
0,S1,0,1.2548209582519121e-08
0,S1,1,2.468387449994225e-08
0,S1,2,4.2449130432942184e-08
0,S1,3,6.113480566227736e-08
0,S1,4,7.095099618936729e-08
0,S1,5,6.445683453648599e-08
0,S1,6,4.785859530898051e-08
0,S2,0,1.7956143238961886e-09
0,S2,1,2.0483119644865155e-09
0,S2,2,2.187774184037039e-09
0,S2,3,2.048381464447857e-09
0,S2,4,3.6857461527262103e-09
0,S2,5,4.284621102357278e-09
0,S2,6,4.660900554398495e-09
0,S2,7,4.284971932833059e-09
0,S2,8,6.460638690697351e-09
0,S2,9,7.138489799274339e-09
0,S2,10,7.64605712078037e-09
0,S2,11,7.1376677901469066e-09
0,S2,12,8.624518876843013e-09
0,S2,13,9.093595210174499e-09
0,S2,14,9.487305163702331e-09
0,S2,15,9.094503816697852e-09
0,S2,16,8.819491803535584e-09
0,S2,17,9.031427161687589e-09
0,S2,18,9.22225318333858e-09
0,S2,19,9.031231762435254e-09
0,S2,20,6.604435220936011e-09
0,S2,21,6.672291164022681e-09
0,S2,22,6.733497759370266e-09
0,S2,23,6.671220464937733e-09
0,S2,24,3.861502673174755e-09
0,S2,25,3.8743905861338135e-09
0,S2,26,3.891988953341752e-09
0,S2,27,3.876841958572186e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.815277954151043e-09
0,S2,33,5.500952582337959e-09
0,S2,34,5.810251391125121e-09
0,S2,35,5.501052502410175e-09
0,S2,36,1.0272650285969576e-08
0,S2,37,1.1193169946466242e-08
0,S2,38,1.1758995555055662e-08
0,S2,39,1.1192486937261492e-08
0,S2,40,1.5735491132318202e-08
0,S2,41,1.6476420228173083e-08
0,S2,42,1.705031671406232e-08
0,S2,43,1.6476327857617434e-08
0,S2,44,1.698924023685322e-08
0,S2,45,1.736355415005164e-08
0,S2,46,1.7689995246428225e-08
0,S2,47,1.7359603532440815e-08
0,S2,48,1.3071293381017313e-08
0,S2,49,1.3196117976121968e-08
0,S2,50,1.3309542801209773e-08
0,S2,51,1.319383180486966e-08
0,S2,52,7.813424574010241e-09
0,S2,53,7.841105542638616e-09
0,S2,54,7.873590668339148e-09
0,S2,55,7.848295346946088e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.025080997862915e-08
0,S2,65,1.1344624795128766e-08
0,S2,66,1.1810351807639563e-08
0,S2,67,1.1341930061803396e-08
0,S2,68,2.061520731899691e-08
0,S2,69,2.1703483454871275e-08
0,S2,70,2.236967233670839e-08
0,S2,71,2.1694441798558728e-08
0,S2,72,2.671462517866985e-08
0,S2,73,2.729212056351571e-08
0,S2,74,2.7766178689603294e-08
0,S2,75,2.7288134418768095e-08
