# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.829714157494891e-07
0,S1,0,4.7551210968777013e-08
0,S1,1,9.062519268354663e-08
0,S1,2,1.4830379768682178e-07
0,S1,3,1.984589061976294e-07
0,S1,4,2.0711242143534037e-07
0,S1,5,1.828278044513354e-07
0,S1,6,1.598704812977303e-07
0,S2,0,7.4041675013347685e-09
0,S2,1,8.354713365577027e-09
0,S2,2,8.859085021128976e-09
0,S2,3,8.353891800538804e-09
0,S2,4,1.5061450753250938e-08
0,S2,5,1.7185261214081038e-08
0,S2,6,1.853338815749339e-08
0,S2,7,1.7181445599590006e-08
0,S2,8,2.4951456012445306e-08
0,S2,9,2.712078028821452e-08
0,S2,10,2.8800775098147824e-08
0,S2,11,2.7115579115388755e-08
0,S2,12,2.999774650902509e-08
0,S2,13,3.131093606612012e-08
0,S2,14,3.245629898174229e-08
0,S2,15,3.1307724412954485e-08
0,S2,16,2.5148246152184583e-08
0,S2,17,2.5706428985472485e-08
0,S2,18,2.621188244233963e-08
0,S2,19,2.5698943417751252e-08
0,S2,20,1.550560213559038e-08
0,S2,21,1.570386487514952e-08
0,S2,22,1.591738119088859e-08
0,S2,23,1.573431163137684e-08
0,S2,24,8.979755605764694e-09
0,S2,25,9.02689301085502e-09
0,S2,26,9.103889198058823e-09
0,S2,27,9.048086724305904e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.8224223907736814e-08
0,S2,33,2.0599756567207805e-08
0,S2,34,2.1675933936649017e-08
0,S2,35,2.0591887306409262e-08
0,S2,36,3.748021981664351e-08
0,S2,37,4.0472247775369397e-08
0,S2,38,4.233157824273803e-08
0,S2,39,4.0453500105286366e-08
0,S2,40,5.243427381174115e-08
0,S2,41,5.454842266772175e-08
0,S2,42,5.623601850857085e-08
0,S2,43,5.453527762711019e-08
0,S2,44,4.690596000500591e-08
0,S2,45,4.792844165990573e-08
0,S2,46,4.881583492988284e-08
0,S2,47,4.790516783259591e-08
0,S2,48,2.991031777810349e-08
0,S2,49,3.030922357538657e-08
0,S2,50,3.071080811878346e-08
0,S2,51,3.032749162912296e-08
0,S2,52,1.7787462169849277e-08
0,S2,53,1.7895278148216676e-08
0,S2,54,1.8054006289958124e-08
0,S2,55,1.7921431449963166e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.456578312466263e-08
0,S2,65,3.800906611672872e-08
