# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.7221069015249668e-07
0,S1,0,2.0868196060064292e-08
0,S1,1,3.993299912963266e-08
0,S1,2,6.6055690695066e-08
0,S1,3,9.073382045698963e-08
0,S1,4,9.811837031747928e-08
0,S1,5,8.204857238069962e-08
0,S1,6,6.106343164447026e-08
0,S2,0,3.2621718659697763e-09
0,S2,1,3.6983838214155185e-09
0,S2,2,3.928056546698144e-09
0,S2,3,3.698125139450781e-09
0,S2,4,6.689056419872941e-09
0,S2,5,7.656258738109045e-09
0,S2,6,8.263757678150796e-09
0,S2,7,7.656150380341842e-09
0,S2,8,1.130542770511056e-08
0,S2,9,1.2315101827198305e-08
0,S2,10,1.3084967775967016e-08
0,S2,11,1.2314746555830425e-08
0,S2,12,1.4331405395751062e-08
0,S2,13,1.4962273198193543e-08
0,S2,14,1.5510760675851998e-08
0,S2,15,1.4970641615263958e-08
0,S2,16,1.3441194823826663e-08
0,S2,17,1.370036617487358e-08
0,S2,18,1.3939731147161183e-08
0,S2,19,1.3697744272178625e-08
0,S2,20,9.048015670032328e-09
0,S2,21,9.118044097533584e-09
0,S2,22,9.194581096494403e-09
0,S2,23,9.119970556525914e-09
0,S2,24,5.2952371376591145e-09
0,S2,25,5.326925123227966e-09
0,S2,26,5.344163334086716e-09
0,S2,27,5.324635843351189e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.175114807329464e-09
0,S2,33,9.267298040072092e-09
0,S2,34,9.75339897735239e-09
0,S2,35,9.26591070538052e-09
0,S2,36,1.716401953899549e-08
0,S2,37,1.8533084400473854e-08
0,S2,38,1.9369908343946918e-08
0,S2,39,1.8532389844949648e-08
0,S2,40,2.5269770276281633e-08
0,S2,41,2.6258978991222648e-08
0,S2,42,2.704625501337432e-08
0,S2,43,2.6269503905496094e-08
0,S2,44,2.5129011760327558e-08
0,S2,45,2.5583483775903915e-08
0,S2,46,2.598929960129226e-08
0,S2,47,2.5581833540400112e-08
0,S2,48,1.7335501922843832e-08
0,S2,49,1.747480027347592e-08
0,S2,50,1.76175021238123e-08
0,S2,51,1.7481481151548905e-08
0,S2,52,1.03062260947695e-08
0,S2,53,1.0355500457137623e-08
0,S2,54,1.0396549399160904e-08
0,S2,55,1.0357333657395884e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.6178312023384933e-08
0,S2,65,1.7769076876561485e-08
0,S2,66,1.8445353688889554e-08
0,S2,67,1.7768902793591224e-08
0,S2,68,3.154554661932707e-08
0,S2,69,3.3067465210478986e-08
0,S2,70,3.4010486871238754e-08
0,S2,71,3.3064146975902986e-08
0,S2,72,3.7845609313080786e-08
0,S2,73,3.8610771468938765e-08
0,S2,74,3.9212409319588915e-08
0,S2,75,3.858040642512606e-08
0,S2,76,2.8465025891932783e-08
0,S2,77,2.873888504950628e-08
0,S2,78,2.896742046232248e-08
0,S2,79,2.8733420975868285e-08
0,S2,80,1.7669639973405538e-08
0,S2,81,1.7756015324721375e-08
0,S2,82,1.7841287558439944e-08
0,S2,83,1.7773023941458632e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.2376326569428784e-08
0,S2,97,2.4547931687379787e-08
0,S2,98,2.5552363780434462e-08
