# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.2781814834615943e-07
0,S1,0,3.289545702500618e-08
0,S1,1,6.212437853037045e-08
0,S1,2,1.0034683128878896e-07
0,S1,3,1.2998353327020595e-07
0,S1,4,1.2788376579919714e-07
0,S1,5,9.548987378593665e-08
0,S1,6,6.242699157610332e-08
0,S2,0,5.3959068324616055e-09
0,S2,1,6.1034288734163056e-09
0,S2,2,6.469719426860365e-09
0,S2,3,6.102838678856415e-09
0,S2,4,1.1065050209424498e-08
0,S2,5,1.2593950771133677e-08
0,S2,6,1.3552930333560198e-08
0,S2,7,1.2591383935500744e-08
0,S2,8,1.8521436828677906e-08
0,S2,9,2.002817289792347e-08
0,S2,10,2.119420727808574e-08
0,S2,11,2.002455801175529e-08
0,S2,12,2.244022034858517e-08
0,S2,13,2.33007213523706e-08
0,S2,14,2.4048631530604325e-08
0,S2,15,2.3297488382922893e-08
0,S2,16,1.9278813212508794e-08
0,S2,17,1.958866491236222e-08
0,S2,18,1.987625353194744e-08
0,S2,19,1.958401441015667e-08
0,S2,20,1.186989440071784e-08
0,S2,21,1.1959420120888353e-08
0,S2,22,1.203735777721704e-08
0,S2,23,1.1954025325167095e-08
0,S2,24,6.462468782331143e-09
0,S2,25,6.468524382796659e-09
0,S2,26,6.500091132011221e-09
0,S2,27,6.4902678786893375e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.3250541996967513e-08
0,S2,33,1.4952753701891197e-08
0,S2,34,1.5696780764073992e-08
0,S2,35,1.494614210173495e-08
0,S2,36,2.7629688759134297e-08
0,S2,37,2.9652861499585015e-08
0,S2,38,3.089471789508025e-08
0,S2,39,2.9639167564710078e-08
0,S2,40,3.896760603083749e-08
0,S2,41,4.02907360808058e-08
0,S2,42,4.1336068790087666e-08
0,S2,43,4.0282753133169535e-08
0,S2,44,3.5665795650174914e-08
0,S2,45,3.620068156351408e-08
0,S2,46,3.66670001028524e-08
0,S2,47,3.61796637093903e-08
0,S2,48,2.2649965458754195e-08
0,S2,49,2.280787469999268e-08
0,S2,50,2.2938351662560308e-08
0,S2,51,2.2787387976563878e-08
0,S2,52,1.250621561865728e-08
0,S2,53,1.2523283743348657e-08
0,S2,54,1.258446413743286e-08
0,S2,55,1.2560894546709278e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
