# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9115495319965703e-07
0,S1,0,1.9468309631065495e-08
0,S1,1,3.7550105247419197e-08
0,S1,2,6.292133036822634e-08
0,S1,3,8.707458221124398e-08
0,S1,4,9.621543739513072e-08
0,S1,5,8.60548752257273e-08
0,S1,6,6.720252798686488e-08
0,S2,0,2.9636153531242826e-09
0,S2,1,3.3527582932180167e-09
0,S2,2,3.5601492864856255e-09
0,S2,3,3.351862343237144e-09
0,S2,4,6.057124579683659e-09
0,S2,5,6.949310016324262e-09
0,S2,6,7.508614174867034e-09
0,S2,7,6.947642461341275e-09
0,S2,8,1.0373613967828987e-08
0,S2,9,1.1318091353018644e-08
0,S2,10,1.204523414344294e-08
0,S2,11,1.1318085135769707e-08
0,S2,12,1.3267244192149974e-08
0,S2,13,1.3872954340854449e-08
0,S2,14,1.4397826930689916e-08
0,S2,15,1.3873579618461918e-08
0,S2,16,1.2588444064931537e-08
0,S2,17,1.2830374984673654e-08
0,S2,18,1.3058938819199284e-08
0,S2,19,1.2833232254649829e-08
0,S2,20,8.815493224290094e-09
0,S2,21,8.882164337364884e-09
0,S2,22,8.95861873573267e-09
0,S2,23,8.896032355210082e-09
0,S2,24,5.0878110613439276e-09
0,S2,25,5.103231170977551e-09
0,S2,26,5.120758039822704e-09
0,S2,27,5.11010611603524e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.589203043778525e-09
0,S2,33,8.585323563181646e-09
0,S2,34,9.026217995256047e-09
0,S2,35,8.582145660795959e-09
0,S2,36,1.598290211290987e-08
0,S2,37,1.7253507067493956e-08
0,S2,38,1.8045833272140044e-08
0,S2,39,1.7248625638899284e-08
0,S2,40,2.3600915000088207e-08
0,S2,41,2.454996916867458e-08
0,S2,42,2.5306633233412867e-08
0,S2,43,2.4549811072915873e-08
0,S2,44,2.379502461735683e-08
0,S2,45,2.4218737237902133e-08
0,S2,46,2.4609189352986505e-08
0,S2,47,2.4225634831509524e-08
0,S2,48,1.7162355092636972e-08
0,S2,49,1.728652065935421e-08
0,S2,50,1.74310308409531e-08
0,S2,51,1.7309199407122833e-08
0,S2,52,1.0057888744086085e-08
0,S2,53,1.0084244550512267e-08
0,S2,54,1.0126504079721599e-08
