# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1711243530498905e-07
0,S1,0,1.3811299659494125e-08
0,S1,1,2.6845663469998726e-08
0,S1,2,4.562743072256126e-08
0,S1,3,6.47435030032284e-08
0,S1,4,7.339006913298363e-08
0,S1,5,6.40595558820678e-08
0,S1,6,4.678327414353589e-08
0,S2,0,2.0583446058708432e-09
0,S2,1,2.3422290773567056e-09
0,S2,2,2.494593420721003e-09
0,S2,3,2.34197905513156e-09
0,S2,4,4.218738691719182e-09
0,S2,5,4.873302650310052e-09
0,S2,6,5.281209247698371e-09
0,S2,7,4.873137005034778e-09
0,S2,8,7.2826287222937935e-09
0,S2,9,8.009593877034149e-09
0,S2,10,8.556134467596621e-09
0,S2,11,8.009614305137802e-09
0,S2,12,9.580581661339238e-09
0,S2,13,1.00705221939279e-08
0,S2,14,1.04868362882371e-08
0,S2,15,1.0071255829302572e-08
0,S2,16,9.555776614433853e-09
0,S2,17,9.765386721483083e-09
0,S2,18,9.95744109388852e-09
0,S2,19,9.765611430623267e-09
0,S2,20,6.928503104575157e-09
0,S2,21,6.99258695391336e-09
0,S2,22,7.049856698415624e-09
0,S2,23,6.989858469808041e-09
0,S2,24,4.145595866589247e-09
0,S2,25,4.16691214866205e-09
0,S2,26,4.185876534279487e-09
0,S2,27,4.165652711662915e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.339423125860776e-09
0,S2,33,6.090050241880363e-09
0,S2,34,6.425764809137036e-09
0,S2,35,6.09076833413269e-09
0,S2,36,1.1354845952382675e-08
0,S2,37,1.2340729327320332e-08
0,S2,38,1.29450956620758e-08
0,S2,39,1.2340632515872585e-08
0,S2,40,1.7218361847426422e-08
0,S2,41,1.7985996692004846e-08
0,S2,42,1.8588078631864846e-08
0,S2,43,1.7987547451525643e-08
0,S2,44,1.8178903715693195e-08
0,S2,45,1.8544962898658923e-08
0,S2,46,1.8874080964792483e-08
0,S2,47,1.8547568814142323e-08
0,S2,48,1.3525065511998946e-08
0,S2,49,1.3643271401519996e-08
0,S2,50,1.3753992611498234e-08
0,S2,51,1.363760304684547e-08
0,S2,52,8.227645231784209e-09
0,S2,53,8.271451079622238e-09
0,S2,54,8.307722509925952e-09
0,S2,55,8.270242268793027e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1151346512860982e-08
0,S2,65,1.2298022156187471e-08
0,S2,66,1.2793668346944287e-08
0,S2,67,1.2303599916663188e-08
0,S2,68,2.22422809059708e-08
0,S2,69,2.336360260812853e-08
0,S2,70,2.4057701608626303e-08
0,S2,71,2.3366851564787794e-08
0,S2,72,2.8290623177440466e-08
0,S2,73,2.8860567269362036e-08
0,S2,74,2.9323974359840577e-08
0,S2,75,2.8856542044763955e-08
0,S2,76,2.2891738282737606e-08
0,S2,77,2.3085359401875394e-08
0,S2,78,2.3287149986117583e-08
0,S2,79,2.308321178645656e-08
0,S2,80,1.4513027224438702e-08
0,S2,81,1.4589368824147186e-08
0,S2,82,1.465555676816166e-08
