# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9014392194094398e-07
0,S1,0,1.825986828407622e-08
0,S1,1,3.512044699505168e-08
0,S1,2,5.87828630216336e-08
0,S1,3,8.246207983120257e-08
0,S1,4,9.284178759116912e-08
0,S1,5,8.683886676408292e-08
0,S1,6,7.383680866723807e-08
0,S2,0,2.778117735857677e-09
0,S2,1,3.1496250052498453e-09
0,S2,2,3.347885524362937e-09
0,S2,3,3.149496219378989e-09
0,S2,4,5.698285399091674e-09
0,S2,5,6.53068843448068e-09
0,S2,6,7.054457462629671e-09
0,S2,7,6.530065377319261e-09
0,S2,8,9.721810911855755e-09
0,S2,9,1.0600348154810035e-08
0,S2,10,1.1273917799314859e-08
0,S2,11,1.0600474276145633e-08
0,S2,12,1.249638081901594e-08
0,S2,13,1.3074689775294246e-08
0,S2,14,1.3566143763910077e-08
0,S2,15,1.3071563387256901e-08
0,S2,16,1.1793295229267642e-08
0,S2,17,1.2047617126142995e-08
0,S2,18,1.2278613681360184e-08
0,S2,19,1.2047538966442062e-08
0,S2,20,8.12963296681346e-09
0,S2,21,8.232125203733176e-09
0,S2,22,8.32994295763001e-09
0,S2,23,8.235120141364405e-09
0,S2,24,4.643941675652741e-09
0,S2,25,4.690586585809342e-09
0,S2,26,4.731075975428212e-09
0,S2,27,4.682246590448358e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.048429395695166e-09
0,S2,33,7.9852728873675e-09
0,S2,34,8.402930795625707e-09
0,S2,35,7.982415617391325e-09
0,S2,36,1.4876697207455436e-08
0,S2,37,1.6066607599896088e-08
0,S2,38,1.680478156629306e-08
0,S2,39,1.6065408559029493e-08
0,S2,40,2.2108578079382823e-08
0,S2,41,2.3023124740007006e-08
0,S2,42,2.373957741497179e-08
0,S2,43,2.302032697798495e-08
0,S2,44,2.2121124487739507e-08
0,S2,45,2.2577054892281012e-08
0,S2,46,2.2980824354590368e-08
0,S2,47,2.2581843950320035e-08
0,S2,48,1.5686609344811586e-08
0,S2,49,1.5893991900384208e-08
0,S2,50,1.6078194775559496e-08
0,S2,51,1.5892844373865955e-08
