# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.913234595780523e-07
0,S1,0,3.483240362811557e-08
0,S1,1,6.631228188780369e-08
0,S1,2,1.0915231030139694e-07
0,S1,3,1.466135159944315e-07
0,S1,4,1.5228526706323464e-07
0,S1,5,1.2780407132595428e-07
0,S1,6,9.564723768562544e-08
0,S2,0,5.511876732811061e-09
0,S2,1,6.227222293375689e-09
0,S2,2,6.606237334949583e-09
0,S2,3,6.225822524186242e-09
0,S2,4,1.1267085042732106e-08
0,S2,5,1.2857334752425231e-08
0,S2,6,1.3856118918909033e-08
0,S2,7,1.285559037000894e-08
0,S2,8,1.895391044115513e-08
0,S2,9,2.059577575153071e-08
0,S2,10,2.185372416363407e-08
0,S2,11,2.0593827088077887e-08
0,S2,12,2.327223569409398e-08
0,S2,13,2.4293106193340464e-08
0,S2,14,2.5163931383076488e-08
0,S2,15,2.4286814337415308e-08
0,S2,16,2.0200360495437053e-08
0,S2,17,2.0630551489375648e-08
0,S2,18,2.1017942941625734e-08
0,S2,19,2.0623815544240642e-08
0,S2,20,1.2753474720739177e-08
0,S2,21,1.2901713475343968e-08
0,S2,22,1.3034144430434935e-08
0,S2,23,1.2896177459253977e-08
0,S2,24,7.147990643829871e-09
0,S2,25,7.187878736658604e-09
0,S2,26,7.2175336818247615e-09
0,S2,27,7.184588035613615e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.3677488475138944e-08
0,S2,33,1.545294203708636e-08
0,S2,34,1.624218270990241e-08
0,S2,35,1.5453611723614813e-08
0,S2,36,2.853869673913323e-08
0,S2,37,3.076598886764259e-08
0,S2,38,3.2146484585382495e-08
0,S2,39,3.0764581993025786e-08
0,S2,40,4.076160209365298e-08
0,S2,41,4.236875028595932e-08
0,S2,42,4.3628052281974306e-08
0,S2,43,4.235584682987792e-08
0,S2,44,3.773591572553414e-08
0,S2,45,3.8497269372328446e-08
0,S2,46,3.9160958920092526e-08
0,S2,47,3.8498519927543384e-08
0,S2,48,2.4665144593427613e-08
0,S2,49,2.493992212748708e-08
0,S2,50,2.5192440133992022e-08
0,S2,51,2.495870354835006e-08
0,S2,52,1.4008579185542658e-08
0,S2,53,1.4078106680415203e-08
0,S2,54,1.4157304661921444e-08
0,S2,55,1.409171090926975e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.6367752425926483e-08
0,S2,65,2.9090415409882553e-08
0,S2,66,3.028142714356363e-08
0,S2,67,2.908491936182145e-08
0,S2,68,5.0178087462882104e-08
0,S2,69,5.274630510143652e-08
0,S2,70,5.435656902363917e-08
0,S2,71,5.274907977081966e-08
0,S2,72,5.68713574011781e-08
0,S2,73,5.812308501162988e-08
