# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.206551409424719e-07
0,S1,0,5.14273317264724e-08
0,S1,1,9.855878602138546e-08
0,S1,2,1.614761089285821e-07
0,S1,3,2.1226441049293499e-07
0,S1,4,2.0855956961440825e-07
0,S1,5,1.6250834278253024e-07
0,S1,6,1.1206820005327245e-07
0,S2,0,7.954134240151234e-09
0,S2,1,9.017747437667367e-09
0,S2,2,9.591458294266886e-09
0,S2,3,9.01590091473281e-09
0,S2,4,1.618759171151396e-08
0,S2,5,1.8596264084180802e-08
0,S2,6,2.0119770738347142e-08
0,S2,7,1.8594960238260683e-08
0,S2,8,2.7038193906037122e-08
0,S2,9,2.9517064348283384e-08
0,S2,10,3.142813298495639e-08
0,S2,11,2.9519394928456677e-08
0,S2,12,3.253960301208281e-08
0,S2,13,3.401121517754291e-08
0,S2,14,3.529789083245305e-08
0,S2,15,3.401038384254207e-08
0,S2,16,2.7032935889792498e-08
0,S2,17,2.7569367233581943e-08
0,S2,18,2.8070290980508616e-08
0,S2,19,2.756104855450303e-08
0,S2,20,1.6857743645459777e-08
0,S2,21,1.6989432083391875e-08
0,S2,22,1.7113674033453208e-08
0,S2,23,1.6982760087103088e-08
0,S2,24,9.508237752697823e-09
0,S2,25,9.550261026447515e-09
0,S2,26,9.561627933862837e-09
0,S2,27,9.546123891368552e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.992604836686951e-08
0,S2,33,2.2622327122689967e-08
0,S2,34,2.3838781615381777e-08
0,S2,35,2.262498099980803e-08
0,S2,36,4.109732643087227e-08
0,S2,37,4.449977097920055e-08
0,S2,38,4.6616868587534555e-08
0,S2,39,4.450898316576968e-08
0,S2,40,5.7460400881836904e-08
0,S2,41,5.97813496483468e-08
0,S2,42,6.167203991935821e-08
0,S2,43,5.979740080874762e-08
0,S2,44,5.094459254451067e-08
0,S2,45,5.1907790066252346e-08
0,S2,46,5.276116610275494e-08
0,S2,47,5.1884363472254336e-08
0,S2,48,3.274498894256794e-08
0,S2,49,3.3011247069225647e-08
0,S2,50,3.323977892932817e-08
0,S2,51,3.298813311403137e-08
0,S2,52,1.8850116134672135e-08
