# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.464448011276545e-07
0,S1,0,4.792052621382936e-08
0,S1,1,9.174068082984377e-08
0,S1,2,1.511354241756635e-07
0,S1,3,2.014869124877805e-07
0,S1,4,2.1142849959687737e-07
0,S1,5,1.803883407092144e-07
0,S1,6,1.4170640838528925e-07
0,S2,0,7.377570998556848e-09
0,S2,1,8.333255863135491e-09
0,S2,2,8.85584672261075e-09
0,S2,3,8.33426927471237e-09
0,S2,4,1.5014506971056107e-08
0,S2,5,1.718889919288813e-08
0,S2,6,1.8571235216313653e-08
0,S2,7,1.7190457057836284e-08
0,S2,8,2.504138940651046e-08
0,S2,9,2.731779780162924e-08
0,S2,10,2.90744619491079e-08
0,S2,11,2.7323020290737077e-08
0,S2,12,2.998702086642879e-08
0,S2,13,3.1395842370329774e-08
0,S2,14,3.2598933330518776e-08
0,S2,15,3.139926718631614e-08
0,S2,16,2.5418660953846484e-08
0,S2,17,2.5997334063276867e-08
0,S2,18,2.653886710390907e-08
0,S2,19,2.600911663819261e-08
0,S2,20,1.5993538937664198e-08
0,S2,21,1.615702416302156e-08
0,S2,22,1.63405395881e-08
0,S2,23,1.6183943074565832e-08
0,S2,24,8.840350673722241e-09
0,S2,25,8.891518632481166e-09
0,S2,26,8.955960417722508e-09
0,S2,27,8.904990522751177e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.837857865893966e-08
0,S2,33,2.0820593249482044e-08
0,S2,34,2.1929537297182833e-08
0,S2,35,2.0817267909478687e-08
0,S2,36,3.781348567599707e-08
0,S2,37,4.096040129297762e-08
0,S2,38,4.2933535837619274e-08
0,S2,39,4.0966135372855206e-08
0,S2,40,5.272103464903921e-08
0,S2,41,5.4990707099022984e-08
0,S2,42,5.677657810565506e-08
0,S2,43,5.4995883402852996e-08
0,S2,44,4.7844245898431836e-08
0,S2,45,4.8884828629525146e-08
0,S2,46,4.983861501273168e-08
0,S2,47,4.891793281558421e-08
0,S2,48,3.1243750697740325e-08
0,S2,49,3.1563423874558794e-08
0,S2,50,3.19100053047805e-08
0,S2,51,3.160820938319375e-08
0,S2,52,1.7678789987485288e-08
0,S2,53,1.7766829785159644e-08
0,S2,54,1.789310033473157e-08
0,S2,55,1.7827602505349205e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.494691469541067e-08
0,S2,65,3.872285603279124e-08
0,S2,66,4.038140488660247e-08
0,S2,67,3.871602771710059e-08
0,S2,68,6.488488679678994e-08
0,S2,69,6.856446077563305e-08
0,S2,70,7.084843645088768e-08
0,S2,71,6.857253964653864e-08
0,S2,72,7.251572498034875e-08
0,S2,73,7.421380843197767e-08
0,S2,74,7.570219651142907e-08
0,S2,75,7.431776083421937e-08
0,S2,76,5.237077260744627e-08
0,S2,77,5.292552529567729e-08
0,S2,78,5.3536680866272945e-08
0,S2,79,5.302424099795644e-08
0,S2,80,3.131349046725518e-08
0,S2,81,3.145949634131284e-08
0,S2,82,3.1609886264050147e-08
0,S2,83,3.154785943593197e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
