# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.544960295836063e-07
0,S1,0,3.1946921552616914e-08
0,S1,1,6.128345830802573e-08
0,S1,2,1.0192589883217806e-07
0,S1,3,1.3785405883481872e-07
0,S1,4,1.4171362749948457e-07
0,S1,5,1.1556525691958086e-07
0,S1,6,8.446027521813448e-08
0,S2,0,4.939527897818152e-09
0,S2,1,5.6024225258966e-09
0,S2,2,5.956585447108864e-09
0,S2,3,5.601590302717341e-09
0,S2,4,1.0079386214556507e-08
0,S2,5,1.1577199643397762e-08
0,S2,6,1.2511859104336054e-08
0,S2,7,1.1575020053555818e-08
0,S2,8,1.7088060744185896e-08
0,S2,9,1.8670448298507836e-08
0,S2,10,1.9874146772735912e-08
0,S2,11,1.866667176386727e-08
0,S2,12,2.132942356070089e-08
0,S2,13,2.2314100789344593e-08
0,S2,14,2.3167066487417287e-08
0,S2,15,2.2318101144946922e-08
0,S2,16,1.86149922143386e-08
0,S2,17,1.9001587858724633e-08
0,S2,18,1.935216076276447e-08
0,S2,19,1.8996702877416283e-08
0,S2,20,1.2234274038291915e-08
0,S2,21,1.2329692822277138e-08
0,S2,22,1.2439293151089714e-08
0,S2,23,1.234037938502297e-08
0,S2,24,7.307064286976583e-09
0,S2,25,7.322458195346826e-09
0,S2,26,7.347589647821451e-09
0,S2,27,7.329312712300862e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2464565379843862e-08
0,S2,33,1.4140420390162944e-08
0,S2,34,1.4876611942327145e-08
0,S2,35,1.4136382731066988e-08
0,S2,36,2.6095470673226373e-08
0,S2,37,2.8243034577712933e-08
0,S2,38,2.9568855808292938e-08
0,S2,39,2.8234023119466656e-08
0,S2,40,3.766894707268875e-08
0,S2,41,3.921701363651664e-08
0,S2,42,4.0447282856348465e-08
0,S2,43,3.921828195529997e-08
0,S2,44,3.501856582488472e-08
0,S2,45,3.570831808019648e-08
0,S2,46,3.6304122374986036e-08
0,S2,47,3.56884051200268e-08
0,S2,48,2.375047714053835e-08
0,S2,49,2.3946338245650622e-08
0,S2,50,2.414073208001355e-08
0,S2,51,2.395093545715099e-08
0,S2,52,1.451057585200033e-08
0,S2,53,1.4556032823520582e-08
0,S2,54,1.4618152022194408e-08
0,S2,55,1.4577052454001205e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.463271542296752e-08
0,S2,65,2.7190608875571343e-08
0,S2,66,2.8316755162904883e-08
0,S2,67,2.7190118601083668e-08
0,S2,68,4.693971789038187e-08
0,S2,69,4.9358781950559205e-08
0,S2,70,5.085336596266643e-08
0,S2,71,4.935734310151929e-08
0,S2,72,5.3478924399996686e-08
0,S2,73,5.458497298604925e-08
0,S2,74,5.5479258520563235e-08
0,S2,75,5.455710194723906e-08
0,S2,76,3.986914620668358e-08
0,S2,77,4.016441579324237e-08
0,S2,78,4.048400370493255e-08
0,S2,79,4.0195828887590324e-08
0,S2,80,2.5573974937742605e-08
0,S2,81,2.5637628908725674e-08
0,S2,82,2.5699375072463226e-08
0,S2,83,2.566494927691565e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
