# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.615155167035482e-08
0,S1,0,9.641841103302795e-09
0,S1,1,1.8841635807120838e-08
0,S1,2,3.215183852489645e-08
0,S1,3,4.62074680740443e-08
0,S1,4,5.349077980554284e-08
0,S1,5,4.902884853663636e-08
0,S1,6,3.7726067603216507e-08
0,S2,0,1.4144760918100019e-09
0,S2,1,1.612441291598543e-09
0,S2,2,1.721402909105052e-09
0,S2,3,1.6125153434742856e-09
0,S2,4,2.9013189628557257e-09
0,S2,5,3.3664546705836074e-09
0,S2,6,3.6561753624653193e-09
0,S2,7,3.3663862808452905e-09
0,S2,8,5.070183828337349e-09
0,S2,9,5.581728412806797e-09
0,S2,10,5.967293326136769e-09
0,S2,11,5.582476703125394e-09
0,S2,12,6.80969503008555e-09
0,S2,13,7.155444237127995e-09
0,S2,14,7.446060212856764e-09
0,S2,15,7.153583059249513e-09
0,S2,16,6.982839639846361e-09
0,S2,17,7.1384973487909065e-09
0,S2,18,7.280283931265785e-09
0,S2,19,7.1407395552114394e-09
0,S2,20,5.284211734846167e-09
0,S2,21,5.339519049130104e-09
0,S2,22,5.389520829623962e-09
0,S2,23,5.336872277439397e-09
0,S2,24,3.2802418559185753e-09
0,S2,25,3.29241545138359e-09
0,S2,26,3.3030289614544017e-09
0,S2,27,3.292700778700919e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.736756681860243e-09
0,S2,33,4.2656593812751e-09
0,S2,34,4.500199324297682e-09
0,S2,35,4.264633535200346e-09
0,S2,36,7.993282480356356e-09
0,S2,37,8.682746965860133e-09
0,S2,38,9.106167375705354e-09
0,S2,39,8.681387164699572e-09
0,S2,40,1.2337112664795313e-08
0,S2,41,1.2875597477091105e-08
0,S2,42,1.3295117895495423e-08
0,S2,43,1.287359729928994e-08
0,S2,44,1.3350319960636625e-08
0,S2,45,1.3619941618969733e-08
0,S2,46,1.3860269376664291e-08
0,S2,47,1.3624579686677407e-08
0,S2,48,1.0359078927990595e-08
0,S2,49,1.045834618906838e-08
0,S2,50,1.055066256583359e-08
0,S2,51,1.0457923416140602e-08
0,S2,52,6.5501266632850275e-09
0,S2,53,6.573230404427477e-09
0,S2,54,6.595589852054218e-09
0,S2,55,6.570997079791141e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,7.91590792914576e-09
0,S2,65,8.717447208539397e-09
0,S2,66,9.066091877230065e-09
