# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9480722812659224e-07
0,S1,0,2.0315964022188382e-08
0,S1,1,3.966511386011007e-08
0,S1,2,6.757732506912362e-08
0,S1,3,9.594991468020453e-08
0,S1,4,1.0855617205152157e-07
0,S1,5,9.601578199180949e-08
0,S1,6,7.228923237789786e-08
0,S2,0,2.9281801428027165e-09
0,S2,1,3.3399167875813873e-09
0,S2,2,3.5669993625475627e-09
0,S2,3,3.3396323484424784e-09
0,S2,4,5.996529051088828e-09
0,S2,5,6.948234432258005e-09
0,S2,6,7.546939073677095e-09
0,S2,7,6.948114972260555e-09
0,S2,8,1.0304495923207924e-08
0,S2,9,1.1368464392091937e-08
0,S2,10,1.2164095508637729e-08
0,S2,11,1.1366047658611933e-08
0,S2,12,1.330190979587087e-08
0,S2,13,1.4027389028115067e-08
0,S2,14,1.4637940637385327e-08
0,S2,15,1.402892024771063e-08
0,S2,16,1.2835101870223298e-08
0,S2,17,1.3153665712195561e-08
0,S2,18,1.3453419711595416e-08
0,S2,19,1.3160819989366246e-08
0,S2,20,8.866782863492517e-09
0,S2,21,8.959235131555943e-09
0,S2,22,9.05837627129813e-09
0,S2,23,8.970758358373132e-09
0,S2,24,5.25947196905463e-09
0,S2,25,5.277666748071397e-09
0,S2,26,5.310688777626638e-09
0,S2,27,5.293911087278502e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.658444545199927e-09
0,S2,33,8.744750701339399e-09
0,S2,34,9.237290043984103e-09
0,S2,35,8.745325352776945e-09
0,S2,36,1.612181144139413e-08
0,S2,37,1.7590657819255284e-08
0,S2,38,1.8486144170992702e-08
0,S2,39,1.7588380529787173e-08
0,S2,40,2.396331844067845e-08
0,S2,41,2.5127855352025108e-08
0,S2,42,2.6036406808316315e-08
0,S2,43,2.5128578329258744e-08
0,S2,44,2.451371372558242e-08
0,S2,45,2.5088818134122448e-08
0,S2,46,2.560944167839807e-08
0,S2,47,2.5097468991930327e-08
0,S2,48,1.7476663671800452e-08
0,S2,49,1.7656589079706464e-08
0,S2,50,1.784056280484947e-08
0,S2,51,1.767238622107925e-08
0,S2,52,1.0533458549844e-08
0,S2,53,1.0569952024752638e-08
0,S2,54,1.0642915881931003e-08
0,S2,55,1.0607458911238155e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.583303266272651e-08
0,S2,65,1.7540354946277148e-08
0,S2,66,1.8283111913319772e-08
0,S2,67,1.7533455576312917e-08
