# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.7429115334598464e-07
0,S1,0,3.1434584712997093e-08
0,S1,1,6.054074219719041e-08
0,S1,2,1.0057918586880987e-07
0,S1,3,1.366325506069188e-07
0,S1,4,1.414862254023319e-07
0,S1,5,1.1832801760647271e-07
0,S1,6,8.596363443302835e-08
0,S2,0,4.80728834517663e-09
0,S2,1,5.451614271123617e-09
0,S2,2,5.797677893326636e-09
0,S2,3,5.451314510906968e-09
0,S2,4,9.827228808489963e-09
0,S2,5,1.1288913803753076e-08
0,S2,6,1.2210557898129082e-08
0,S2,7,1.128777693537586e-08
0,S2,8,1.663728355083549e-08
0,S2,9,1.8175757787730618e-08
0,S2,10,1.9353826985479827e-08
0,S2,11,1.8175462912495277e-08
0,S2,12,2.0812743528608735e-08
0,S2,13,2.1770919289565427e-08
0,S2,14,2.2607780536532118e-08
0,S2,15,2.177413449544474e-08
0,S2,16,1.82728427944312e-08
0,S2,17,1.8646220567575256e-08
0,S2,18,1.9000495399268402e-08
0,S2,19,1.865785037580281e-08
0,S2,20,1.193863941040263e-08
0,S2,21,1.2052854714283967e-08
0,S2,22,1.2160755069601237e-08
0,S2,23,1.2054997888810703e-08
0,S2,24,6.623057657861864e-09
0,S2,25,6.656314610609115e-09
0,S2,26,6.696899479408103e-09
0,S2,27,6.664709673032121e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2198406729169164e-08
0,S2,33,1.3853434843724699e-08
0,S2,34,1.459421561378349e-08
0,S2,35,1.385364090111807e-08
0,S2,36,2.551353617263885e-08
0,S2,37,2.7613040742835437e-08
0,S2,38,2.891475503474794e-08
0,S2,39,2.7612937714138752e-08
0,S2,40,3.689499195047574e-08
0,S2,41,3.840870732574331e-08
0,S2,42,3.962713179817001e-08
0,S2,43,3.8409901037539385e-08
0,S2,44,3.4427003470227646e-08
0,S2,45,3.5081271221315546e-08
0,S2,46,3.569847351059252e-08
0,S2,47,3.510869461820221e-08
0,S2,48,2.3207380905887476e-08
0,S2,49,2.341958804663591e-08
0,S2,50,2.3634775914160855e-08
0,S2,51,2.343024618767231e-08
0,S2,52,1.3131092657658883e-08
0,S2,53,1.3173199420180026e-08
0,S2,54,1.3257063002924951e-08
0,S2,55,1.3198548920456687e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.4122599029396952e-08
0,S2,65,2.6554140220014233e-08
0,S2,66,2.7613719311148088e-08
