# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.5469494719109207e-07
0,S1,0,4.679849752164955e-08
0,S1,1,8.863963785188389e-08
0,S1,2,1.4304495721262356e-07
0,S1,3,1.848595161391131e-07
0,S1,4,1.8060364936900442e-07
0,S1,5,1.3669206566646608e-07
0,S1,6,9.099886000285551e-08
0,S2,0,7.516823608000323e-09
0,S2,1,8.486766844839622e-09
0,S2,2,9.00153818150784e-09
0,S2,3,8.48757153448787e-09
0,S2,4,1.5312362933173063e-08
0,S2,5,1.7456784462410724e-08
0,S2,6,1.8815100588653877e-08
0,S2,7,1.7458020806770946e-08
0,S2,8,2.531787757220627e-08
0,S2,9,2.745937699444312e-08
0,S2,10,2.9116776545379253e-08
0,S2,11,2.746174132539636e-08
0,S2,12,2.9968241221922653e-08
0,S2,13,3.121699876373896e-08
0,S2,14,3.229981260233217e-08
0,S2,15,3.121565939068205e-08
0,S2,16,2.483341354775348e-08
0,S2,17,2.5278730220179568e-08
0,S2,18,2.5697758587739372e-08
0,S2,19,2.5281998716764065e-08
0,S2,20,1.527214976704272e-08
0,S2,21,1.53971377869766e-08
0,S2,22,1.5524847185588442e-08
0,S2,23,1.539118521520777e-08
0,S2,24,7.95453214408326e-09
0,S2,25,7.94464050102306e-09
0,S2,26,7.97867194535229e-09
0,S2,27,7.985993200065877e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.8377964039473227e-08
0,S2,33,2.0777434883711976e-08
0,S2,34,2.185064573723139e-08
0,S2,35,2.0779154397132515e-08
0,S2,36,3.7787472706440894e-08
0,S2,37,4.0720923522030716e-08
0,S2,38,4.2550777124006345e-08
0,S2,39,4.072100523444533e-08
0,S2,40,5.213058784647728e-08
0,S2,41,5.410518966186828e-08
0,S2,42,5.56805836993135e-08
0,S2,43,5.410779380099484e-08
0,S2,44,4.612349613353217e-08
0,S2,45,4.691128197009675e-08
0,S2,46,4.7643585077139505e-08
0,S2,47,4.693361077556801e-08
0,S2,48,2.917069430452557e-08
0,S2,49,2.940106114124319e-08
0,S2,50,2.9644573018572373e-08
0,S2,51,2.9419148006581963e-08
0,S2,52,1.5546845588687574e-08
0,S2,53,1.554398565417614e-08
0,S2,54,1.562807483423967e-08
0,S2,55,1.5607213299517753e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.4062527021205824e-08
0,S2,65,3.757529043468821e-08
0,S2,66,3.908476742253697e-08
0,S2,67,3.75655062612168e-08
0,S2,68,6.249462103369297e-08
0,S2,69,6.57861818353922e-08
0,S2,70,6.779771410947433e-08
0,S2,71,6.576525635182406e-08
