# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.001998033549171e-07
0,S1,0,6.133527108431736e-08
0,S1,1,1.1679377109885536e-07
0,S1,2,1.9046132138100802e-07
0,S1,3,2.46998268949028e-07
0,S1,4,2.407921328995144e-07
0,S1,5,1.8785996758197143e-07
0,S1,6,1.312047146484474e-07
0,S2,0,9.602804773578555e-09
0,S2,1,1.0842823527923429e-08
0,S2,2,1.151065198712331e-08
0,S2,3,1.0843692166417895e-08
0,S2,4,1.9465044687194677e-08
0,S2,5,2.226778761382775e-08
0,S2,6,2.403901788738949e-08
0,S2,7,2.2267744981263604e-08
0,S2,8,3.220839772666295e-08
0,S2,9,3.508866441848113e-08
0,S2,10,3.7306406852621876e-08
0,S2,11,3.508923285266974e-08
0,S2,12,3.775577184228496e-08
0,S2,13,3.946941617982702e-08
0,S2,14,4.095434391615527e-08
0,S2,15,3.94697217132034e-08
0,S2,16,3.020520722429865e-08
0,S2,17,3.083636102019227e-08
0,S2,18,3.142916682463692e-08
0,S2,19,3.083020061467323e-08
0,S2,20,1.850803599268147e-08
0,S2,21,1.8651638455935426e-08
0,S2,22,1.8788036015848775e-08
0,S2,23,1.8649176425356018e-08
0,S2,24,1.0544864537109788e-08
0,S2,25,1.053460962907593e-08
0,S2,26,1.0548831141932169e-08
0,S2,27,1.0557391405541239e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.3604062704407625e-08
0,S2,33,2.6750264225938736e-08
0,S2,34,2.81631020726536e-08
0,S2,35,2.675036725463542e-08
0,S2,36,4.832594768799936e-08
0,S2,37,5.2334062417003224e-08
0,S2,38,5.4822145045818615e-08
0,S2,39,5.233089694911541e-08
0,S2,40,6.588292222886594e-08
0,S2,41,6.863849932869925e-08
0,S2,42,7.083931308216052e-08
0,S2,43,6.863471213591765e-08
0,S2,44,5.651313372823097e-08
0,S2,45,5.7665772601467324e-08
0,S2,46,5.8690385884574425e-08
0,S2,47,5.7642015605097185e-08
0,S2,48,3.58156526658604e-08
0,S2,49,3.610217547134198e-08
0,S2,50,3.636501588744068e-08
0,S2,51,3.612678867170871e-08
0,S2,52,2.083884709236372e-08
0,S2,53,2.0815679846464263e-08
