# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.931267317762831e-07
0,S1,0,2.8384693706584585e-08
0,S1,1,5.4376869229599833e-08
0,S1,2,9.028765646235115e-08
0,S1,3,1.2401002891238022e-07
0,S1,4,1.3701831846901769e-07
0,S1,5,1.230597774792841e-07
0,S1,6,1.0099596181589732e-07
0,S2,0,4.358557514905215e-09
0,S2,1,4.935897912616838e-09
0,S2,2,5.24445464833434e-09
0,S2,3,4.935954756035699e-09
0,S2,4,8.922320660076366e-09
0,S2,5,1.0208974998704434e-08
0,S2,6,1.1021492163365565e-08
0,S2,7,1.0209035394836974e-08
0,S2,8,1.505276969737679e-08
0,S2,9,1.639696556310355e-08
0,S2,10,1.742981048380443e-08
0,S2,11,1.6399992475157887e-08
0,S2,12,1.866270338268805e-08
0,S2,13,1.9523664462894885e-08
0,S2,14,2.026262535537171e-08
0,S2,15,1.9524581063024016e-08
0,S2,16,1.686881034856924e-08
0,S2,17,1.7259969453675694e-08
0,S2,18,1.7618495107285526e-08
0,S2,19,1.7264087048829424e-08
0,S2,20,1.0875536027299404e-08
0,S2,21,1.103151969772398e-08
0,S2,22,1.1171000124932107e-08
0,S2,23,1.102654056950314e-08
0,S2,24,5.826170657030616e-09
0,S2,25,5.886080067796229e-09
0,S2,26,5.953431081451299e-09
0,S2,27,5.883732612232961e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.0918004278437365e-08
0,S2,33,1.236982249963603e-08
0,S2,34,1.3020726719048525e-08
0,S2,35,1.2368511548288552e-08
0,S2,36,2.282259359276395e-08
0,S2,37,2.4660275599330816e-08
0,S2,38,2.579849400774492e-08
0,S2,39,2.4662643482997737e-08
0,S2,40,3.285767391503214e-08
0,S2,41,3.4230225764986244e-08
0,S2,42,3.530682590735523e-08
0,S2,43,3.422756478244082e-08
0,S2,44,3.1640038145042126e-08
0,S2,45,3.235057732808855e-08
0,S2,46,3.298007911212153e-08
0,S2,47,3.235371792698061e-08
0,S2,48,2.114954789078638e-08
0,S2,49,2.145010924436974e-08
0,S2,50,2.1708276065623977e-08
0,S2,51,2.143320010361549e-08
0,S2,52,1.1600103988484989e-08
0,S2,53,1.1706891456242374e-08
