# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.8443658922915347e-07
0,S1,0,4.72709444920838e-08
0,S1,1,8.951310093152642e-08
0,S1,2,1.4517860336127342e-07
0,S1,3,1.872378163625399e-07
0,S1,4,1.88026248792994e-07
0,S1,5,1.5236426520459645e-07
0,S1,6,1.1163739088715374e-07
0,S2,0,7.563356163586832e-09
0,S2,1,8.529486450470358e-09
0,S2,2,9.039370141294967e-09
0,S2,3,8.527273998026885e-09
0,S2,4,1.539885374768346e-08
0,S2,5,1.7525515261240798e-08
0,S2,6,1.8873985041523156e-08
0,S2,7,1.7525081830171985e-08
0,S2,8,2.5469429232316543e-08
0,S2,9,2.7613401343273836e-08
0,S2,10,2.9277037683073104e-08
0,S2,11,2.7613703323936534e-08
0,S2,12,2.993017034214063e-08
0,S2,13,3.119648894767124e-08
0,S2,14,3.228342748684554e-08
0,S2,15,3.1185429349989136e-08
0,S2,16,2.47013787202377e-08
0,S2,17,2.5182485430264023e-08
0,S2,18,2.563574774683275e-08
0,S2,19,2.5186514207575783e-08
0,S2,20,1.5392629393318202e-08
0,S2,21,1.55516257649424e-08
0,S2,22,1.5676896225613746e-08
0,S2,23,1.5532659602968124e-08
0,S2,24,8.51606341001343e-09
0,S2,25,8.552048846866e-09
0,S2,26,8.568672882347528e-09
0,S2,27,8.527756278908782e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.8458671036114538e-08
0,S2,33,2.0834660219293255e-08
0,S2,34,2.1900039115507752e-08
0,S2,35,2.0831675939803063e-08
0,S2,36,3.790407276937913e-08
0,S2,37,4.086122018520655e-08
0,S2,38,4.2707867464741867e-08
0,S2,39,4.0859717387320416e-08
0,S2,40,5.1852854454637054e-08
0,S2,41,5.3874838812362214e-08
0,S2,42,5.5477656246694096e-08
0,S2,43,5.3853682402404957e-08
0,S2,44,4.573906053906285e-08
0,S2,45,4.6609251569407206e-08
0,S2,46,4.740787318269213e-08
0,S2,47,4.6612097293063925e-08
0,S2,48,2.9479917174057846e-08
0,S2,49,2.980327096224755e-08
