# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.925912667706143e-07
0,S1,0,3.9972235299501335e-08
0,S1,1,7.566706017314573e-08
0,S1,2,1.2205849486690568e-07
0,S1,3,1.583209581212941e-07
0,S1,4,1.5646872952856938e-07
0,S1,5,1.1945627420573146e-07
0,S1,6,8.214095714720315e-08
0,S2,0,6.452129497347414e-09
0,S2,1,7.277906277636248e-09
0,S2,2,7.71553931855351e-09
0,S2,3,7.278777580665974e-09
0,S2,4,1.3154046740737613e-08
0,S2,5,1.498168344937767e-08
0,S2,6,1.6140569769618196e-08
0,S2,7,1.498328039417629e-08
0,S2,8,2.1776232372872073e-08
0,S2,9,2.3599923792971822e-08
0,S2,10,2.5020149507781753e-08
0,S2,11,2.360780548826824e-08
0,S2,12,2.6001607977832464e-08
0,S2,13,2.7044650963148342e-08
0,S2,14,2.796048725883793e-08
0,S2,15,2.7049967599168667e-08
0,S2,16,2.2164190482953927e-08
0,S2,17,2.2559447643288877e-08
0,S2,18,2.2926389675603787e-08
0,S2,19,2.2552661960162368e-08
0,S2,20,1.3597783343755054e-08
0,S2,21,1.3724722691677016e-08
0,S2,22,1.3834113410382542e-08
0,S2,23,1.3706768164922778e-08
0,S2,24,7.828575121493486e-09
0,S2,25,7.860635697909402e-09
0,S2,26,7.902814402882541e-09
0,S2,27,7.851461703012319e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.5796798535916423e-08
0,S2,33,1.7840275035041486e-08
0,S2,34,1.8754743535964735e-08
0,S2,35,1.7843296618025306e-08
0,S2,36,3.250588420655731e-08
0,S2,37,3.500096568131994e-08
0,S2,38,3.655698321836098e-08
0,S2,39,3.501157408436484e-08
0,S2,40,4.5313129248825135e-08
0,S2,41,4.695006339261454e-08
0,S2,42,4.827375121863042e-08
0,S2,43,4.696288513628133e-08
0,S2,44,4.110182771910331e-08
0,S2,45,4.180732204872584e-08
0,S2,46,4.243522866431704e-08
0,S2,47,4.179366541734453e-08
0,S2,48,2.606491555923185e-08
0,S2,49,2.6305839284646026e-08
0,S2,50,2.6501650651766795e-08
0,S2,51,2.6271752773254775e-08
0,S2,52,1.521821069161433e-08
0,S2,53,1.5288449617401056e-08
0,S2,54,1.5311030665543512e-08
0,S2,55,1.526279191921276e-08
