# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.5487445637063502e-07
0,S1,0,1.4883132060106163e-08
0,S1,1,2.9144070268216637e-08
0,S1,2,5.009680492662483e-08
0,S1,3,7.301788684799249e-08
0,S1,4,8.723689148837366e-08
0,S1,5,8.195202383376454e-08
0,S1,6,6.938679320001029e-08
0,S2,0,2.1144908046721866e-09
0,S2,1,2.4039950030640966e-09
0,S2,2,2.565028633938482e-09
0,S2,3,2.404538346212348e-09
0,S2,4,4.332533887208001e-09
0,S2,5,5.010325487830869e-09
0,S2,6,5.441039618858667e-09
0,S2,7,5.011498327434083e-09
0,S2,8,7.518571543130292e-09
0,S2,9,8.28412449749294e-09
0,S2,10,8.862429901057567e-09
0,S2,11,8.285081953829376e-09
0,S2,12,9.916430343537286e-09
0,S2,13,1.047691533528905e-08
0,S2,14,1.0936781258408246e-08
0,S2,15,1.0476401079984043e-08
0,S2,16,9.985164695081039e-09
0,S2,17,1.0266758998511705e-08
0,S2,18,1.0515430304280926e-08
0,S2,19,1.0266569816508309e-08
0,S2,20,7.202860086152896e-09
0,S2,21,7.306017124619757e-09
0,S2,22,7.394689305328939e-09
0,S2,23,7.296453663485636e-09
0,S2,24,4.308534418129284e-09
0,S2,25,4.349224091981796e-09
0,S2,26,4.366624839491351e-09
0,S2,27,4.3339691835342364e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.58829515995285e-09
0,S2,33,6.360274085182027e-09
0,S2,34,6.7147807314427155e-09
0,S2,35,6.361719595560089e-09
0,S2,36,1.1830311841265484e-08
0,S2,37,1.2885975841925301e-08
0,S2,38,1.3536562093463544e-08
0,S2,39,1.2887860556531905e-08
0,S2,40,1.7943232677453125e-08
0,S2,41,1.8847062577265206e-08
0,S2,42,1.9531551487261822e-08
0,S2,43,1.8845582872017985e-08
0,S2,44,1.9111475069166772e-08
0,S2,45,1.96209448688478e-08
0,S2,46,2.005416988026809e-08
0,S2,47,1.9621161584382207e-08
0,S2,48,1.4152500504849286e-08
0,S2,49,1.4347055099506179e-08
0,S2,50,1.4515851631813348e-08
0,S2,51,1.4339650356021139e-08
0,S2,52,8.666973805304679e-09
0,S2,53,8.73589289795973e-09
0,S2,54,8.783110239107828e-09
0,S2,55,8.718984645383898e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1752207207393894e-08
0,S2,65,1.3000237331084463e-08
0,S2,66,1.3539218635116868e-08
0,S2,67,1.3004049392861816e-08
0,S2,68,2.3356840017640934e-08
0,S2,69,2.4691937383636287e-08
0,S2,70,2.552005362588261e-08
0,S2,71,2.4707365042786478e-08
0,S2,72,2.996460679582924e-08
0,S2,73,3.078588761695755e-08
0,S2,74,3.143808058325703e-08
0,S2,75,3.079182064880115e-08
0,S2,76,2.4230718764783887e-08
0,S2,77,2.458425996110236e-08
0,S2,78,2.4853250124579063e-08
0,S2,79,2.4527825104314616e-08
0,S2,80,1.572086638645942e-08
0,S2,81,1.5841544964700915e-08
0,S2,82,1.5933192543116093e-08
0,S2,83,1.5821798982074142e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.7942852537089493e-08
0,S2,97,1.9764678782507872e-08
0,S2,98,2.0551340185193112e-08
0,S2,99,1.973293706214463e-08
0,S2,100,3.202645615374422e-08
0,S2,101,3.354756827889105e-08
0,S2,102,3.452247199220437e-08
0,S2,103,3.3549767408658226e-08
