# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.65744205307783e-07
0,S1,0,3.0545493245881516e-08
0,S1,1,5.925336310497187e-08
0,S1,2,9.939125789060199e-08
0,S1,3,1.3661228592809493e-07
0,S1,4,1.4044752560948837e-07
0,S1,5,1.1315073322748503e-07
0,S1,6,7.7235540629772e-08
0,S2,0,4.5426062911246845e-09
0,S2,1,5.173240058553574e-09
0,S2,2,5.520216284082835e-09
0,S2,3,5.173741435271495e-09
0,S2,4,9.292364211432869e-09
0,S2,5,1.0744709122434415e-08
0,S2,6,1.1657555809563291e-08
0,S2,7,1.0744853895516826e-08
0,S2,8,1.592238518810518e-08
0,S2,9,1.7473476887630568e-08
0,S2,10,1.8652229982762947e-08
0,S2,11,1.7470695112820067e-08
0,S2,12,2.0179921733642914e-08
0,S2,13,2.116456165879299e-08
0,S2,14,2.20106119996899e-08
0,S2,15,2.116284747444297e-08
0,S2,16,1.768349022768234e-08
0,S2,17,1.806619032151957e-08
0,S2,18,1.8416953295741223e-08
0,S2,19,1.8064245210780427e-08
0,S2,20,1.1307643710267712e-08
0,S2,21,1.1408905820076143e-08
0,S2,22,1.1505207453410549e-08
0,S2,23,1.1401649402387193e-08
0,S2,24,6.178745071139247e-09
0,S2,25,6.207676150893349e-09
0,S2,26,6.233594085358618e-09
0,S2,27,6.201115176907024e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1791264853400207e-08
0,S2,33,1.3414406474510088e-08
0,S2,34,1.414416317402356e-08
0,S2,35,1.3414023669611197e-08
0,S2,36,2.473715454698322e-08
0,S2,37,2.684645039607858e-08
0,S2,38,2.8148276598471966e-08
0,S2,39,2.6842972289387035e-08
0,S2,40,3.611469878705975e-08
0,S2,41,3.7673554942330156e-08
0,S2,42,3.891238264941421e-08
0,S2,43,3.766795231285869e-08
0,S2,44,3.3581230240997684e-08
0,S2,45,3.4260814629760716e-08
0,S2,46,3.4873380627686856e-08
0,S2,47,3.426371009140894e-08
0,S2,48,2.206537530469177e-08
0,S2,49,2.225949735645827e-08
0,S2,50,2.2450674208585042e-08
0,S2,51,2.2254505793739554e-08
0,S2,52,1.2228581702800057e-08
0,S2,53,1.2274512073418009e-08
0,S2,54,1.2335509502747755e-08
0,S2,55,1.227859680597021e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.381353603198022e-08
0,S2,65,2.6251134599419856e-08
0,S2,66,2.7304956518037216e-08
0,S2,67,2.6231200322968107e-08
0,S2,68,4.5445464280646775e-08
0,S2,69,4.7862705798706884e-08
0,S2,70,4.939353104305155e-08
0,S2,71,4.7851717255298354e-08
0,S2,72,5.141214032278185e-08
0,S2,73,5.25323358147034e-08
0,S2,74,5.3452591686209416e-08
0,S2,75,5.253119184089883e-08
0,S2,76,3.699773998278033e-08
0,S2,77,3.7323321322446645e-08
