# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.8839929200330516e-07
0,S1,0,4.0569929637968016e-08
0,S1,1,7.650285027693826e-08
0,S1,2,1.2313275021824666e-07
0,S1,3,1.5893263594080054e-07
0,S1,4,1.5511619722019532e-07
0,S1,5,1.1678303479811802e-07
0,S1,6,7.202157803476439e-08
0,S2,0,6.6047691760218186e-09
0,S2,1,7.458115902636564e-09
0,S2,2,7.908673715917303e-09
0,S2,3,7.45868966589569e-09
0,S2,4,1.3467200687955483e-08
0,S2,5,1.5331853120414962e-08
0,S2,6,1.6507307520896575e-08
0,S2,7,1.533174476264776e-08
0,S2,8,2.2265286503397874e-08
0,S2,9,2.4121350250538853e-08
0,S2,10,2.555891143174449e-08
0,S2,11,2.4127380982008617e-08
0,S2,12,2.6468210734265085e-08
0,S2,13,2.7530344226533998e-08
0,S2,14,2.845638569226594e-08
0,S2,15,2.7526651180664885e-08
0,S2,16,2.2208446637250745e-08
0,S2,17,2.2581202685501012e-08
0,S2,18,2.2936294641340282e-08
0,S2,19,2.2582486991495898e-08
0,S2,20,1.3776378260388356e-08
0,S2,21,1.3856652714139273e-08
0,S2,22,1.3949759569698017e-08
0,S2,23,1.3872375248524804e-08
0,S2,24,7.428188730784768e-09
0,S2,25,7.4485360102016784e-09
0,S2,26,7.490775999485777e-09
0,S2,27,7.46212602820151e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6058407936725416e-08
0,S2,33,1.8129211909467813e-08
0,S2,34,1.9039822163335884e-08
0,S2,35,1.8125408729474657e-08
0,S2,36,3.307115647999126e-08
0,S2,37,3.560176864425557e-08
0,S2,38,3.7158820020977146e-08
0,S2,39,3.5596819714101e-08
0,S2,40,4.584547497188396e-08
0,S2,41,4.7512674683503064e-08
0,S2,42,4.883786886011876e-08
0,S2,43,4.749652404711924e-08
0,S2,44,4.106891893229658e-08
0,S2,45,4.17155590071161e-08
0,S2,46,4.231664973985971e-08
0,S2,47,4.171819512066577e-08
0,S2,48,2.6323474955347592e-08
0,S2,49,2.646718755272559e-08
0,S2,50,2.6643371953127826e-08
0,S2,51,2.650071273535559e-08
0,S2,52,1.4420932004099996e-08
0,S2,53,1.446919650760492e-08
0,S2,54,1.4538700021660134e-08
0,S2,55,1.4515066482090333e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.9774216869782322e-08
0,S2,65,3.274904614158913e-08
0,S2,66,3.403970794124689e-08
0,S2,67,3.2785088421860564e-08
0,S2,68,5.5078345440051635e-08
0,S2,69,5.7774471429183905e-08
0,S2,70,5.948252024268186e-08
0,S2,71,5.781452117048502e-08
0,S2,72,6.054060008864326e-08
0,S2,73,6.162009924537415e-08
0,S2,74,6.25113401042654e-08
0,S2,75,6.161828736139796e-08
0,S2,76,4.263348074573514e-08
0,S2,77,4.2949199752229106e-08
0,S2,78,4.317970692113704e-08
0,S2,79,4.2962824409187306e-08
0,S2,80,2.4314751101428556e-08
0,S2,81,2.4455943048451445e-08
0,S2,82,2.4698547207435695e-08
0,S2,83,2.4614317695181853e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.6436937023154314e-08
0,S2,97,4.020757060629876e-08
0,S2,98,4.202879466674858e-08
0,S2,99,4.0209776841493294e-08
0,S2,100,5.7402758102398366e-08
0,S2,101,6.002511554470402e-08
0,S2,102,6.171880784222594e-08
0,S2,103,5.990993656723731e-08
0,S2,104,5.262628022251192e-08
0,S2,105,5.319270712789148e-08
0,S2,106,5.3736929572778536e-08
0,S2,107,5.323915530652812e-08
0,S2,108,3.336799636599608e-08
