# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.439993238567695e-07
0,S1,0,3.080926092025038e-08
0,S1,1,5.888389864594501e-08
0,S1,2,9.740460882312618e-08
0,S1,3,1.3129290721280995e-07
0,S1,4,1.3393734832334303e-07
0,S1,5,1.0396333038897865e-07
0,S1,6,7.190263318079815e-08
0,S2,0,4.834594946601101e-09
0,S2,1,5.4688746864428595e-09
0,S2,2,5.803634017809145e-09
0,S2,3,5.468730357449658e-09
0,S2,4,9.873929229797795e-09
0,S2,5,1.1296043211928009e-08
0,S2,6,1.2184492526046142e-08
0,S2,7,1.1296822144402086e-08
0,S2,8,1.6663520341353433e-08
0,S2,9,1.816020400724483e-08
0,S2,10,1.929763548957908e-08
0,S2,11,1.8155539294184564e-08
0,S2,12,2.064218662667372e-08
0,S2,13,2.1562241769856882e-08
0,S2,14,2.2349958328504727e-08
0,S2,15,2.1552482465381217e-08
0,S2,16,1.7958523557126682e-08
0,S2,17,1.8303477844483496e-08
0,S2,18,1.8635404330780148e-08
0,S2,19,1.8309172844510613e-08
0,S2,20,1.1309797542935485e-08
0,S2,21,1.1381334985571812e-08
0,S2,22,1.1480964623444834e-08
0,S2,23,1.140337602123509e-08
0,S2,24,6.4149632272858526e-09
0,S2,25,6.451941203522438e-09
0,S2,26,6.496499338481954e-09
0,S2,27,6.4628502549624045e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2065326515653396e-08
0,S2,33,1.367720070533096e-08
0,S2,34,1.4391702940486084e-08
0,S2,35,1.3678136845385325e-08
0,S2,36,2.526257958379574e-08
0,S2,37,2.729848702642812e-08
0,S2,38,2.855646918931143e-08
0,S2,39,2.7295355309320257e-08
0,S2,40,3.632288780863746e-08
0,S2,41,3.7766412219752965e-08
0,S2,42,3.891153710355866e-08
0,S2,43,3.7754475101792195e-08
0,S2,44,3.369265755281958e-08
0,S2,45,3.430874784271509e-08
0,S2,46,3.4869383824798206e-08
0,S2,47,3.431285122701411e-08
0,S2,48,2.1836685348830542e-08
0,S2,49,2.196928861053493e-08
0,S2,50,2.2161552593047418e-08
0,S2,51,2.2039051472688698e-08
0,S2,52,1.2641883095909634e-08
0,S2,53,1.2706917296156917e-08
0,S2,54,1.276344807621399e-08
0,S2,55,1.2721621978073472e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.3644497915142892e-08
0,S2,65,2.6053847079765546e-08
0,S2,66,2.7103467914457724e-08
0,S2,67,2.605736071359388e-08
0,S2,68,4.5028436090888135e-08
0,S2,69,4.730135927388801e-08
