# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.363054676379761e-07
0,S1,0,2.4384739560900925e-08
0,S1,1,4.701079703295363e-08
0,S1,2,7.885909525384704e-08
0,S1,3,1.0920546600345915e-07
0,S1,4,1.1827425083765775e-07
0,S1,5,1.0482048651283549e-07
0,S1,6,8.320971289776935e-08
0,S2,0,3.6917970902550223e-09
0,S2,1,4.183797308598969e-09
0,S2,2,4.444130397018853e-09
0,S2,3,4.1839731679260694e-09
0,S2,4,7.546013591763767e-09
0,S2,5,8.660105521585137e-09
0,S2,6,9.3586765004261e-09
0,S2,7,8.659757355644615e-09
0,S2,8,1.2845363883684513e-08
0,S2,9,1.4037086160101353e-08
0,S2,10,1.494777279731352e-08
0,S2,11,1.4035457240879623e-08
0,S2,12,1.6259127377793448e-08
0,S2,13,1.70255507470074e-08
0,S2,14,1.7689080422655934e-08
0,S2,15,1.702744611975504e-08
0,S2,16,1.4727657315916076e-08
0,S2,17,1.5043514878243514e-08
0,S2,18,1.5338514458562713e-08
0,S2,19,1.5043596590658126e-08
0,S2,20,1.0070840161802153e-08
0,S2,21,1.017255790713989e-08
0,S2,22,1.0278497164506462e-08
0,S2,23,1.0177173770387071e-08
0,S2,24,5.901120925244641e-09
0,S2,25,5.9335145685679436e-09
0,S2,26,5.971612537791771e-09
0,S2,27,5.928837421009803e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.380999088648423e-09
0,S2,33,1.0639752190400031e-08
0,S2,34,1.1202436311918973e-08
0,S2,35,1.0637812408731406e-08
0,S2,36,1.9695271191721986e-08
0,S2,37,2.132139620414364e-08
0,S2,38,2.2326601012423453e-08
0,S2,39,2.1314960463314492e-08
0,S2,40,2.8813868624411043e-08
0,S2,41,3.0040684606547075e-08
0,S2,42,3.10123198232759e-08
0,S2,43,3.003781756660828e-08
0,S2,44,2.7727461215931726e-08
0,S2,45,2.8290175535516937e-08
0,S2,46,2.8802427110008466e-08
0,S2,47,2.8300540577674838e-08
