# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.250474188756016e-08
0,S1,0,6.215397529985012e-09
0,S1,1,1.220339562735262e-08
0,S1,2,2.1040449382780935e-08
0,S1,3,3.0651200688680547e-08
0,S1,4,3.6077043574778145e-08
0,S1,5,3.299722450833542e-08
0,S1,6,2.478131122529703e-08
0,S2,0,8.98052410214234e-10
0,S2,1,1.0284968432472397e-09
0,S2,2,1.1000282906792336e-09
0,S2,3,1.0286050899921406e-09
0,S2,4,1.8444608063106216e-09
0,S2,5,2.150991162963578e-09
0,S2,6,2.3407360494331897e-09
0,S2,7,2.1513035797227076e-09
0,S2,8,3.2616787049022378e-09
0,S2,9,3.6030596284319927e-09
0,S2,10,3.858779962229164e-09
0,S2,11,3.603603859758664e-09
0,S2,12,4.479287607495053e-09
0,S2,13,4.7147539206093825e-09
0,S2,14,4.913393691907686e-09
0,S2,15,4.714657109161635e-09
0,S2,16,4.759580285451648e-09
0,S2,17,4.8647379458088835e-09
0,S2,18,4.9614241603990195e-09
0,S2,19,4.864975533536153e-09
0,S2,20,3.783018787117953e-09
0,S2,21,3.815901816750511e-09
0,S2,22,3.84756626559124e-09
0,S2,23,3.815693983000301e-09
0,S2,24,2.366416840260399e-09
0,S2,25,2.3786663749802983e-09
0,S2,26,2.3829636042194124e-09
0,S2,27,2.3747530608630996e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.4150881294815463e-09
0,S2,33,2.7594626583749005e-09
0,S2,34,2.9115263533441293e-09
0,S2,35,2.7596995799683555e-09
0,S2,36,5.2069242251207015e-09
0,S2,37,5.6608042697803285e-09
0,S2,38,5.939677194533033e-09
0,S2,39,5.661429991477007e-09
0,S2,40,8.167614140575097e-09
0,S2,41,8.531992889970752e-09
0,S2,42,8.816535057576402e-09
0,S2,43,8.532071937850105e-09
0,S2,44,9.147965940314862e-09
0,S2,45,9.329109929012702e-09
0,S2,46,9.490404018208665e-09
0,S2,47,9.330113570626963e-09
0,S2,48,7.428755832705747e-09
