# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.563269276834035e-07
0,S1,0,3.275756199627722e-08
0,S1,1,6.265929641813273e-08
0,S1,2,1.0296086117023151e-07
0,S1,3,1.370114119936261e-07
0,S1,4,1.3966089795758307e-07
0,S1,5,1.1087799833831014e-07
0,S1,6,7.321968809037571e-08
0,S2,0,5.131217228893092e-09
0,S2,1,5.809290826164215e-09
0,S2,2,6.171843480728967e-09
0,S2,3,5.809647429799725e-09
0,S2,4,1.0475823764011238e-08
0,S2,5,1.1996727167229437e-08
0,S2,6,1.296005525119881e-08
0,S2,7,1.1999953919428208e-08
0,S2,8,1.7616240910456327e-08
0,S2,9,1.9179385191137044e-08
0,S2,10,2.0388583266139904e-08
0,S2,11,1.9184644983738508e-08
0,S2,12,2.1724932963707033e-08
0,S2,13,2.2667766330641825e-08
0,S2,14,2.3488759381962154e-08
0,S2,15,2.2671294175324874e-08
0,S2,16,1.9182810007123408e-08
0,S2,17,1.953339356930428e-08
0,S2,18,1.9870112666353634e-08
0,S2,19,1.9537431228400237e-08
0,S2,20,1.2488880152261572e-08
0,S2,21,1.257587811664962e-08
0,S2,22,1.2685176464799497e-08
0,S2,23,1.2585159581135485e-08
0,S2,24,6.539492058976748e-09
0,S2,25,6.551176934266323e-09
0,S2,26,6.565472165931396e-09
0,S2,27,6.5427219197999875e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2876718358256767e-08
0,S2,33,1.4564053962828893e-08
0,S2,34,1.532096050027576e-08
0,S2,35,1.4568026784900212e-08
0,S2,36,2.67699782341424e-08
0,S2,37,2.8882876534908064e-08
0,S2,38,3.0194939881766913e-08
0,S2,39,2.8890868364328526e-08
0,S2,40,3.8258789913925284e-08
0,S2,41,3.9738218049478746e-08
0,S2,42,4.0917708332699476e-08
0,S2,43,3.9741156143691114e-08
0,S2,44,3.586072949701702e-08
0,S2,45,3.648961666158357e-08
0,S2,46,3.705427786826476e-08
0,S2,47,3.648747437523525e-08
0,S2,48,2.4013335320205442e-08
0,S2,49,2.4193266057181972e-08
0,S2,50,2.439115576180484e-08
0,S2,51,2.4207647442153757e-08
0,S2,52,1.2851182340511969e-08
0,S2,53,1.2889199041410393e-08
0,S2,54,1.2947335648050284e-08
0,S2,55,1.2899361578888602e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.487420225349979e-08
0,S2,65,2.737001203456657e-08
0,S2,66,2.8465462875715275e-08
0,S2,67,2.7399671864714037e-08
0,S2,68,4.70271928065813e-08
0,S2,69,4.938134523513327e-08
0,S2,70,5.086298671130862e-08
0,S2,71,4.940120135188408e-08
0,S2,72,5.370547029315276e-08
0,S2,73,5.473001962741364e-08
0,S2,74,5.557332016792316e-08
0,S2,75,5.470727160172828e-08
0,S2,76,3.928726499680124e-08
0,S2,77,3.9593807343862863e-08
0,S2,78,3.990969332789973e-08
0,S2,79,3.9640205784508e-08
0,S2,80,2.2227245821682118e-08
0,S2,81,2.2262314658405558e-08
0,S2,82,2.233517193417356e-08
0,S2,83,2.2322687698306254e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
