# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9481008450839e-07
0,S1,0,2.2648983133422007e-08
0,S1,1,4.3816221761971974e-08
0,S1,2,7.407662394598447e-08
0,S1,3,1.0335564581964718e-07
0,S1,4,1.1261724353062164e-07
0,S1,5,9.197272277106094e-08
0,S1,6,6.62036185872239e-08
0,S2,0,3.4406508753193066e-09
0,S2,1,3.877407728225535e-09
0,S2,2,4.103352324591469e-09
0,S2,3,3.8779535138644405e-09
0,S2,4,7.000392265865685e-09
0,S2,5,8.021015851511493e-09
0,S2,6,8.650129501575066e-09
0,S2,7,8.022253972228555e-09
0,S2,8,1.196011023552046e-08
0,S2,9,1.3072599891472692e-08
0,S2,10,1.391918313942142e-08
0,S2,11,1.307532837557801e-08
0,S2,12,1.534242954903675e-08
0,S2,13,1.6059631846587763e-08
0,S2,14,1.6681553915987024e-08
0,S2,15,1.605794786030401e-08
0,S2,16,1.4446556839686764e-08
0,S2,17,1.4734768960522615e-08
0,S2,18,1.500519530850397e-08
0,S2,19,1.4732844277887125e-08
0,S2,20,9.488151597736305e-09
0,S2,21,9.565724212734494e-09
0,S2,22,9.633863484737049e-09
0,S2,23,9.557153290984388e-09
0,S2,24,5.218521614835936e-09
0,S2,25,5.259178426086919e-09
0,S2,26,5.2748951873127226e-09
0,S2,27,5.2317563614678875e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.776217086392535e-09
0,S2,33,9.941396150736637e-09
0,S2,34,1.0451693732704825e-08
0,S2,35,9.945499535035651e-09
0,S2,36,1.84973476535788e-08
0,S2,37,1.9999450984187206e-08
0,S2,38,2.094257212092998e-08
0,S2,39,2.0008995349485303e-08
0,S2,40,2.7399064350674962e-08
0,S2,41,2.852450364798642e-08
0,S2,42,2.9433468995421208e-08
0,S2,43,2.8526153883490224e-08
0,S2,44,2.7368395549842717e-08
0,S2,45,2.7881251085659642e-08
0,S2,46,2.8351966108175475e-08
0,S2,47,2.788261888042598e-08
0,S2,48,1.8525442513350754e-08
0,S2,49,1.8674795043693848e-08
0,S2,50,1.881301514572442e-08
0,S2,51,1.8662873912944633e-08
0,S2,52,1.0427473107199603e-08
0,S2,53,1.0483716117448694e-08
0,S2,54,1.0505273095873235e-08
0,S2,55,1.0454756171895951e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.7949892239244036e-08
0,S2,65,1.97312495231472e-08
0,S2,66,2.0514791643222452e-08
0,S2,67,1.973755203721339e-08
0,S2,68,3.504127832343329e-08
0,S2,69,3.673778081747514e-08
0,S2,70,3.7821145326688566e-08
0,S2,71,3.674614035276136e-08
0,S2,72,4.227963046332661e-08
0,S2,73,4.3097326596353014e-08
0,S2,74,4.380272144999253e-08
0,S2,75,4.3106471281362246e-08
0,S2,76,3.1389173926754665e-08
0,S2,77,3.1635394748263934e-08
0,S2,78,3.187618347055832e-08
0,S2,79,3.16268540245801e-08
0,S2,80,1.8624868758365665e-08
0,S2,81,1.8708279370116543e-08
0,S2,82,1.8756026065602782e-08
0,S2,83,1.8679010338473745e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.5419284455097113e-08
0,S2,97,2.7827908866129292e-08
0,S2,98,2.898036122189751e-08
0,S2,99,2.7885359799029175e-08
0,S2,100,4.293056221627012e-08
0,S2,101,4.4793175391077966e-08
0,S2,102,4.599181124831375e-08
0,S2,103,4.478381399053433e-08
0,S2,104,4.109244855499128e-08
0,S2,105,4.1586940113802484e-08
0,S2,106,4.199621628231398e-08
0,S2,107,4.1512414838962286e-08
0,S2,108,2.779372998418239e-08
