# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.355083025435306e-08
0,S1,0,1.004048844066574e-08
0,S1,1,1.9559330155516363e-08
0,S1,2,3.32342260378482e-08
0,S1,3,4.734271641382293e-08
0,S1,4,5.3635101693316756e-08
0,S1,5,4.666753739002161e-08
0,S1,6,3.4305987384186665e-08
0,S2,0,1.4921903712661333e-09
0,S2,1,1.7017147690978618e-09
0,S2,2,1.8143496705036455e-09
0,S2,3,1.701589980029894e-09
0,S2,4,3.066152665098798e-09
0,S2,5,3.549233795752116e-09
0,S2,6,3.850042951114574e-09
0,S2,7,3.549423421844722e-09
0,S2,8,5.336767472385873e-09
0,S2,9,5.866205299298599e-09
0,S2,10,6.26445162410505e-09
0,S2,11,5.866636954010573e-09
0,S2,12,7.116631728365519e-09
0,S2,13,7.469961538220105e-09
0,S2,14,7.771241428145004e-09
0,S2,15,7.471819607474117e-09
0,S2,16,7.212381358812081e-09
0,S2,17,7.363150089645387e-09
0,S2,18,7.501284926547669e-09
0,S2,19,7.3661290400650614e-09
0,S2,20,5.413875570070559e-09
0,S2,21,5.457571727873756e-09
0,S2,22,5.495635946317634e-09
0,S2,23,5.456350926635878e-09
0,S2,24,3.283530336517515e-09
0,S2,25,3.298295636611215e-09
0,S2,26,3.3006550825831482e-09
0,S2,27,3.289196914835202e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.916750035415362e-09
0,S2,33,4.467220815485007e-09
0,S2,34,4.7120942703315905e-09
0,S2,35,4.468016623349058e-09
0,S2,36,8.371219273328734e-09
0,S2,37,9.082449459185682e-09
0,S2,38,9.523100530373085e-09
0,S2,39,9.08443809066739e-09
0,S2,40,1.2838111906887661e-08
0,S2,41,1.3386407538007461e-08
0,S2,42,1.3821429334370805e-08
0,S2,43,1.338999666700147e-08
0,S2,44,1.3733754578026947e-08
0,S2,45,1.3996699799179169e-08
0,S2,46,1.4232382383738695e-08
0,S2,47,1.3998842973705905e-08
