# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9834237718896475e-07
0,S1,0,2.397942466814129e-08
0,S1,1,4.632935102222291e-08
0,S1,2,7.776478128107556e-08
0,S1,3,1.0738032329982161e-07
0,S1,4,1.1646790909480842e-07
0,S1,5,9.668264056017506e-08
0,S1,6,6.433420907114851e-08
0,S2,0,3.631625888900203e-09
0,S2,1,4.129544262099216e-09
0,S2,2,4.3981636110856925e-09
0,S2,3,4.130314756878306e-09
0,S2,4,7.435990934112624e-09
0,S2,5,8.569796428048448e-09
0,S2,6,9.279734314304733e-09
0,S2,7,8.57014903488107e-09
0,S2,8,1.2767174872863052e-08
0,S2,9,1.398277316155827e-08
0,S2,10,1.490200496334637e-08
0,S2,11,1.397697069194237e-08
0,S2,12,1.6300546690217743e-08
0,S2,13,1.7085389103499438e-08
0,S2,14,1.774728985992624e-08
0,S2,15,1.7078024328043284e-08
0,S2,16,1.5291028887531866e-08
0,S2,17,1.56175623544641e-08
0,S2,18,1.5908980799395067e-08
0,S2,19,1.560713158710314e-08
0,S2,20,1.0432424701889431e-08
0,S2,21,1.0517467785575718e-08
0,S2,22,1.0609021217078407e-08
0,S2,23,1.052187670325111e-08
0,S2,24,5.677870618114866e-09
0,S2,25,5.700503180605665e-09
0,S2,26,5.722563756194177e-09
0,S2,27,5.696062288507164e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.36326660649911e-09
0,S2,33,1.062500487591933e-08
0,S2,34,1.1183715287188534e-08
0,S2,35,1.0624429336303365e-08
0,S2,36,1.9731320577420774e-08
0,S2,37,2.1365035962617185e-08
0,S2,38,2.2369565755298026e-08
0,S2,39,2.135826804305907e-08
0,S2,40,2.906679164027537e-08
0,S2,41,3.0296618547254184e-08
0,S2,42,3.124827330225344e-08
0,S2,43,3.028012685035719e-08
0,S2,44,2.8926200101864197e-08
0,S2,45,2.950096344989106e-08
0,S2,46,2.9996023442890873e-08
0,S2,47,2.948194932628212e-08
0,S2,48,2.0244963039317554e-08
0,S2,49,2.041661417706564e-08
0,S2,50,2.0601826022925707e-08
0,S2,51,2.0437893155644815e-08
0,S2,52,1.118538683897441e-08
0,S2,53,1.1247272446723855e-08
0,S2,54,1.1275593791992833e-08
