# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.0999879641058214e-07
0,S1,0,3.9949814123474425e-08
0,S1,1,7.567670223806999e-08
0,S1,2,1.223903751679245e-07
0,S1,3,1.5932052122025198e-07
0,S1,4,1.5859593816003326e-07
0,S1,5,1.2381970293517952e-07
0,S1,6,8.118090022435354e-08
0,S2,0,6.438967581345878e-09
0,S2,1,7.262984880185286e-09
0,S2,2,7.698489845608947e-09
0,S2,3,7.263017742786815e-09
0,S2,4,1.3144918931118355e-08
0,S2,5,1.496053059213409e-08
0,S2,6,1.611081756891508e-08
0,S2,7,1.4960452432433158e-08
0,S2,8,2.1779682057854188e-08
0,S2,9,2.3597744203129878e-08
0,S2,10,2.501183260505968e-08
0,S2,11,2.360197370876449e-08
0,S2,12,2.605209203920822e-08
0,S2,13,2.7107407873927514e-08
0,S2,14,2.802768861442928e-08
0,S2,15,2.710821966900312e-08
0,S2,16,2.188517456147565e-08
0,S2,17,2.2292036661042403e-08
0,S2,18,2.266138210416102e-08
0,S2,19,2.229070794612653e-08
0,S2,20,1.3469618309613907e-08
0,S2,21,1.3592368119930143e-08
0,S2,22,1.3710280910572692e-08
0,S2,23,1.3588340230796803e-08
0,S2,24,6.788556383696687e-09
0,S2,25,6.830429555293449e-09
0,S2,26,6.880076064419427e-09
0,S2,27,6.83409950852365e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.5733755631686108e-08
0,S2,33,1.7775983351953073e-08
0,S2,34,1.8690496261797307e-08
0,S2,35,1.777533853442037e-08
0,S2,36,3.248255353582863e-08
0,S2,37,3.496343481401709e-08
0,S2,38,3.6510297007907866e-08
0,S2,39,3.4973282936334726e-08
0,S2,40,4.5268020443245405e-08
0,S2,41,4.692686061957829e-08
0,S2,42,4.825871968705542e-08
0,S2,43,4.6932214559092245e-08
0,S2,44,4.058520630678686e-08
0,S2,45,4.1301976949625896e-08
0,S2,46,4.193793046169958e-08
0,S2,47,4.130006914238038e-08
0,S2,48,2.5727960206722855e-08
0,S2,49,2.5981790940932115e-08
0,S2,50,2.620494754523861e-08
0,S2,51,2.5977682227562582e-08
0,S2,52,1.3245667673800199e-08
0,S2,53,1.3338407711671607e-08
0,S2,54,1.3434012124946548e-08
0,S2,55,1.3334911841411667e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.93882980173521e-08
0,S2,65,3.232738166047966e-08
0,S2,66,3.358059785796286e-08
0,S2,67,3.2327008625543385e-08
0,S2,68,5.439698824716288e-08
