# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.3317925606770586e-07
0,S1,0,1.3272607901626543e-08
0,S1,1,2.6226253169170377e-08
0,S1,2,4.5629299449956306e-08
0,S1,3,6.70096014232513e-08
0,S1,4,8.006067275800888e-08
0,S1,5,7.720798578247923e-08
0,S1,6,6.095872606692865e-08
0,S2,0,1.8458738981763645e-09
0,S2,1,2.108266894396138e-09
0,S2,2,2.2549027089979745e-09
0,S2,3,2.1081674184131316e-09
0,S2,4,3.785555424684617e-09
0,S2,5,4.413764465027725e-09
0,S2,6,4.807758635649861e-09
0,S2,7,4.4137133947685925e-09
0,S2,8,6.6708421009309404e-09
0,S2,9,7.395414503008624e-09
0,S2,10,7.936470147740238e-09
0,S2,11,7.395740908577864e-09
0,S2,12,9.006844159387128e-09
0,S2,13,9.531098577042485e-09
0,S2,14,9.967187075687889e-09
0,S2,15,9.531485822833474e-09
0,S2,16,9.209513152086402e-09
0,S2,17,9.462247874125751e-09
0,S2,18,9.691781599485694e-09
0,S2,19,9.46340517060662e-09
0,S2,20,7.00076174808828e-09
0,S2,21,7.094461906831384e-09
0,S2,22,7.177411553982438e-09
0,S2,23,7.0881105429521085e-09
0,S2,24,4.217697302522083e-09
0,S2,25,4.233824402177788e-09
0,S2,26,4.2629118013337575e-09
0,S2,27,4.243318141305963e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.986458801425897e-09
0,S2,33,5.7099378558689295e-09
0,S2,34,6.037631727906501e-09
0,S2,35,5.709806849552024e-09
0,S2,36,1.0672827954749664e-08
0,S2,37,1.166777785499562e-08
0,S2,38,1.2278137617727225e-08
0,S2,39,1.1667159682815509e-08
0,S2,40,1.6491540577590058e-08
0,S2,41,1.7329387702602617e-08
0,S2,42,1.7976814703501987e-08
0,S2,43,1.733124577185663e-08
0,S2,44,1.7811581543014654e-08
0,S2,45,1.826857243258928e-08
0,S2,46,1.8668782075792478e-08
0,S2,47,1.8270545965037854e-08
0,S2,48,1.3926997333157942e-08
0,S2,49,1.4105738799230494e-08
0,S2,50,1.4267662606926024e-08
0,S2,51,1.4101253498211008e-08
0,S2,52,8.61338911306575e-09
0,S2,53,8.657852212934358e-09
0,S2,54,8.711978694009304e-09
0,S2,55,8.663068484793257e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0824861007563413e-08
0,S2,65,1.1993411597188697e-08
0,S2,66,1.25135608541882e-08
0,S2,67,1.2001295957020375e-08
0,S2,68,2.18328466417006e-08
0,S2,69,2.304971147282231e-08
0,S2,70,2.381021957376106e-08
0,S2,71,2.3056895059880844e-08
0,S2,72,2.837532164789991e-08
0,S2,73,2.9097789067122903e-08
0,S2,74,2.967989232161017e-08
0,S2,75,2.9100213794208685e-08
0,S2,76,2.4221311178962424e-08
0,S2,77,2.4531182418741082e-08
0,S2,78,2.480255290038258e-08
0,S2,79,2.452947178710474e-08
0,S2,80,1.5833492739147914e-08
0,S2,81,1.5935665231836538e-08
0,S2,82,1.6020798909721634e-08
0,S2,83,1.5925950336281858e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.6969028848734524e-08
0,S2,97,1.859840637052912e-08
0,S2,98,1.933326032599325e-08
0,S2,99,1.859188358821484e-08
0,S2,100,3.0858092969765494e-08
0,S2,101,3.220348077093149e-08
0,S2,102,3.302949025396629e-08
0,S2,103,3.219694733047618e-08
0,S2,104,3.365993705983783e-08
0,S2,105,3.416049310089875e-08
0,S2,106,3.453444108458825e-08
0,S2,107,3.4130909654095376e-08
0,S2,108,2.4711994228709955e-08
0,S2,109,2.4812134569174304e-08
