# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.9530485790019156e-07
0,S1,0,3.656493063886046e-08
0,S1,1,6.931515628139095e-08
0,S1,2,1.1268578958834041e-07
0,S1,3,1.4897962330451264e-07
0,S1,4,1.4910499146481015e-07
0,S1,5,1.2189561005016003e-07
0,S1,6,9.360019248561002e-08
0,S2,0,5.8604849861865205e-09
0,S2,1,6.615134662268929e-09
0,S2,2,7.010669822449245e-09
0,S2,3,6.613667835608794e-09
0,S2,4,1.1957222767478015e-08
0,S2,5,1.3618072003396264e-08
0,S2,6,1.4665740621921941e-08
0,S2,7,1.3615354177431982e-08
0,S2,8,1.984346731376263e-08
0,S2,9,2.1530864202645716e-08
0,S2,10,2.282973454725834e-08
0,S2,11,2.1529590554791866e-08
0,S2,12,2.4041639790084446e-08
0,S2,13,2.5057994790245175e-08
0,S2,14,2.5938698300365104e-08
0,S2,15,2.5058973562863684e-08
0,S2,16,2.0242499232381306e-08
0,S2,17,2.0628995400784333e-08
0,S2,18,2.0997999783389787e-08
0,S2,19,2.0641929054932007e-08
0,S2,20,1.2867893417478626e-08
0,S2,21,1.2992167341963068e-08
0,S2,22,1.3099713314090877e-08
0,S2,23,1.2987753983395578e-08
0,S2,24,7.167272109143141e-09
0,S2,25,7.195846141172524e-09
0,S2,26,7.238375232532235e-09
0,S2,27,7.2108283788452354e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.4319857299938121e-08
0,S2,33,1.619677014730314e-08
0,S2,34,1.7036727584240907e-08
0,S2,35,1.619295098009843e-08
0,S2,36,2.9640897736271654e-08
0,S2,37,3.19594093411979e-08
0,S2,38,3.339314247341463e-08
0,S2,39,3.19551354266423e-08
0,S2,40,4.1804835149150676e-08
0,S2,41,4.340651571510534e-08
0,S2,42,4.468654069000877e-08
0,S2,43,4.341426063092513e-08
0,S2,44,3.7502189798033214e-08
0,S2,45,3.8202397689701684e-08
0,S2,46,3.884482424609814e-08
0,S2,47,3.8210806962979404e-08
0,S2,48,2.4577087032184863e-08
0,S2,49,2.4816865007437627e-08
0,S2,50,2.5025530092648296e-08
0,S2,51,2.4810269394492934e-08
0,S2,52,1.3991621194975323e-08
0,S2,53,1.4054494457127475e-08
0,S2,54,1.412464811778591e-08
