# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1571093949669375e-07
0,S1,0,1.4419618388217259e-08
0,S1,1,2.792174491617061e-08
0,S1,2,4.6902325578912496e-08
0,S1,3,6.562189014402975e-08
0,S1,4,7.430099913108279e-08
0,S1,5,6.057160106820447e-08
0,S1,6,4.192527569557569e-08
0,S2,0,2.193100145930771e-09
0,S2,1,2.49183274014797e-09
0,S2,2,2.6522590790278855e-09
0,S2,3,2.4919346586216307e-09
0,S2,4,4.4923620379222484e-09
0,S2,5,5.180215367772689e-09
0,S2,6,5.611286546525207e-09
0,S2,7,5.179552342582383e-09
0,S2,8,7.738580443117371e-09
0,S2,9,8.478165725023246e-09
0,S2,10,9.039381687614423e-09
0,S2,11,8.479384305815074e-09
0,S2,12,1.0113179627069258e-08
0,S2,13,1.0588856902415955e-08
0,S2,14,1.0996218158254578e-08
0,S2,15,1.0588713017511964e-08
0,S2,16,1.0205766010074058e-08
0,S2,17,1.0401224770362205e-08
0,S2,18,1.0584997767182358e-08
0,S2,19,1.0404697547983233e-08
0,S2,20,7.048705619183693e-09
0,S2,21,7.101457200064942e-09
0,S2,22,7.1577668236955105e-09
0,S2,23,7.101769394779467e-09
0,S2,24,4.0252485788982995e-09
0,S2,25,4.04355038341464e-09
0,S2,26,4.039627299334825e-09
0,S2,27,4.025923150408062e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.657417645466012e-09
0,S2,33,6.438946709153015e-09
0,S2,34,6.789736328727258e-09
0,S2,35,6.43973230296524e-09
0,S2,36,1.2009983230143462e-08
0,S2,37,1.3004939347638356e-08
0,S2,38,1.3618267402648598e-08
0,S2,39,1.3007728227876214e-08
0,S2,40,1.8133793133756626e-08
0,S2,41,1.887406320122409e-08
0,S2,42,1.9456010136309487e-08
0,S2,43,1.8870752072075447e-08
0,S2,44,1.9341889867519058e-08
0,S2,45,1.9684286201027135e-08
0,S2,46,1.999377730044216e-08
0,S2,47,1.9686474672653276e-08
0,S2,48,1.370998869987261e-08
0,S2,49,1.3811783716732862e-08
0,S2,50,1.3913258101183601e-08
0,S2,51,1.3813139077001324e-08
0,S2,52,7.990442973948575e-09
0,S2,53,8.020111685880238e-09
0,S2,54,8.028007592031372e-09
0,S2,55,8.001315165984124e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.16356133617046e-08
0,S2,65,1.279138039933514e-08
0,S2,66,1.3284113364875338e-08
0,S2,67,1.2791637082898433e-08
0,S2,68,2.3214161259943467e-08
0,S2,69,2.4309015245194132e-08
0,S2,70,2.497818840652144e-08
0,S2,71,2.4303380641299555e-08
0,S2,72,2.9724446903856006e-08
0,S2,73,3.0273660911461775e-08
0,S2,74,3.071847487490231e-08
0,S2,75,3.0266196660022615e-08
0,S2,76,2.282351196924992e-08
0,S2,77,2.300943080513207e-08
0,S2,78,2.3169260288113946e-08
0,S2,79,2.299610102340921e-08
0,S2,80,1.3852581304263367e-08
0,S2,81,1.3901514606118326e-08
0,S2,82,1.3940755216879097e-08
0,S2,83,1.3879943416839069e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
