# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.60373417656956e-07
0,S1,0,2.1287913654077784e-08
0,S1,1,4.0801339196150366e-08
0,S1,2,6.770279981083149e-08
0,S1,3,9.233203002168011e-08
0,S1,4,9.741477668967491e-08
0,S1,5,7.756417375048841e-08
0,S1,6,5.1278519208608486e-08
0,S2,0,3.345021371004009e-09
0,S2,1,3.794665026646271e-09
0,S2,2,4.031631917200684e-09
0,S2,3,3.7943026498510335e-09
0,S2,4,6.860403800601489e-09
0,S2,5,7.867860141175242e-09
0,S2,6,8.49621883958207e-09
0,S2,7,7.867262397098784e-09
0,S2,8,1.169194874250934e-08
0,S2,9,1.2746973254706973e-08
0,S2,10,1.3550505606474417e-08
0,S2,11,1.2746197874946574e-08
0,S2,12,1.4921029745096348e-08
0,S2,13,1.55700519144375e-08
0,S2,14,1.6134734437400766e-08
0,S2,15,1.5574071809965062e-08
0,S2,16,1.3901567008645088e-08
0,S2,17,1.414896466656046e-08
0,S2,18,1.4382599999862578e-08
0,S2,19,1.4149855509515419e-08
0,S2,20,9.295556324673271e-09
0,S2,21,9.371450282458227e-09
0,S2,22,9.436940118234816e-09
0,S2,23,9.363637865078545e-09
0,S2,24,4.907831918643524e-09
0,S2,25,4.937019237871709e-09
0,S2,26,4.94773910730828e-09
0,S2,27,4.924905816494629e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.44646130815363e-09
0,S2,33,9.583840387961118e-09
0,S2,34,1.0085764223788374e-08
0,S2,35,9.582350024572861e-09
0,S2,36,1.7854786094062547e-08
0,S2,37,1.9266511941395947e-08
0,S2,38,2.0135139777721633e-08
0,S2,39,1.9263879380559956e-08
0,S2,40,2.6377215078809968e-08
0,S2,41,2.737531445973218e-08
0,S2,42,2.8175403343766448e-08
0,S2,43,2.7380339773230844e-08
0,S2,44,2.606088500556325e-08
0,S2,45,2.648916819225633e-08
0,S2,46,2.6873932412740942e-08
0,S2,47,2.648765295987232e-08
0,S2,48,1.790705184134822e-08
0,S2,49,1.804507121505594e-08
0,S2,50,1.816703942836284e-08
0,S2,51,1.8027993320401947e-08
0,S2,52,9.671826006751871e-09
0,S2,53,9.71714797515233e-09
0,S2,54,9.747096463286198e-09
0,S2,55,9.702052494731106e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.687613249146125e-08
0,S2,65,1.8547911651012328e-08
0,S2,66,1.92569924450936e-08
0,S2,67,1.8542589685921484e-08
0,S2,68,3.299773254639149e-08
0,S2,69,3.4519800351517915e-08
0,S2,70,3.5474283066605494e-08
0,S2,71,3.451616947813818e-08
0,S2,72,3.94780670376349e-08
0,S2,73,4.0152933422632486e-08
0,S2,74,4.0706652271182975e-08
0,S2,75,4.015310395288907e-08
0,S2,76,2.9568028026005777e-08
0,S2,77,2.9756993313867497e-08
0,S2,78,2.996574011149278e-08
0,S2,79,2.9757082131709467e-08
0,S2,80,1.6846179562435282e-08
0,S2,81,1.6907566902091276e-08
0,S2,82,1.6985202577757263e-08
0,S2,83,1.6909813993493117e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.311132085708323e-08
0,S2,97,2.529342069124141e-08
0,S2,98,2.6306500089390283e-08
0,S2,99,2.5324508712287752e-08
0,S2,100,3.909424961534569e-08
0,S2,101,4.063288727707004e-08
0,S2,102,4.168940037629909e-08
0,S2,103,4.0714763116511676e-08
0,S2,104,3.726898611944307e-08
0,S2,105,3.762958655784132e-08
0,S2,106,3.804731818490836e-08
0,S2,107,3.7765943261547363e-08
0,S2,108,2.418237698975645e-08
