# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.02800164825112e-07
0,S1,0,1.2668960991391032e-08
0,S1,1,2.4474179127764728e-08
0,S1,2,4.117878660281349e-08
0,S1,3,5.775476097369392e-08
0,S1,4,6.441014477331919e-08
0,S1,5,5.384363532812131e-08
0,S1,6,3.662069758547659e-08
0,S2,0,1.932869864162967e-09
0,S2,1,2.1975146147212854e-09
0,S2,2,2.3379731484141075e-09
0,S2,3,2.1974246866562908e-09
0,S2,4,3.965916484105492e-09
0,S2,5,4.564828515185582e-09
0,S2,6,4.93941598733727e-09
0,S2,7,4.564791211691954e-09
0,S2,8,6.8476366799075095e-09
0,S2,9,7.489784792369392e-09
0,S2,10,7.975781812774585e-09
0,S2,11,7.489944664484938e-09
0,S2,12,9.008007673116936e-09
0,S2,13,9.427081337776144e-09
0,S2,14,9.783084564674027e-09
0,S2,15,9.425568769927395e-09
0,S2,16,8.878584090155073e-09
0,S2,17,9.050829419265938e-09
0,S2,18,9.211023943578311e-09
0,S2,19,9.051507099400169e-09
0,S2,20,6.3432010755093415e-09
0,S2,21,6.394189622227486e-09
0,S2,22,6.441426947390028e-09
0,S2,23,6.392008700117913e-09
0,S2,24,3.5898009009827092e-09
0,S2,25,3.591706487782176e-09
0,S2,26,3.60528940035465e-09
0,S2,27,3.6005372017200443e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.97948970945572e-09
0,S2,33,5.658451485146543e-09
0,S2,34,5.956468651646674e-09
0,S2,35,5.657982971030151e-09
0,S2,36,1.061010923564254e-08
0,S2,37,1.1472480743179858e-08
0,S2,38,1.199867405432542e-08
0,S2,39,1.1472544692026077e-08
0,S2,40,1.6068039343508644e-08
0,S2,41,1.6716509065872742e-08
0,S2,42,1.7226383874913154e-08
0,S2,43,1.671574878514548e-08
0,S2,44,1.677311978198759e-08
0,S2,45,1.7072933289341563e-08
0,S2,46,1.7344788716400217e-08
0,S2,47,1.7075038272196252e-08
0,S2,48,1.2271887506187795e-08
0,S2,49,1.2373863711445665e-08
0,S2,50,1.245843961328319e-08
0,S2,51,1.2364709256473816e-08
0,S2,52,7.0574408539414435e-09
0,S2,53,7.048368111384207e-09
0,S2,54,7.074647534466294e-09
0,S2,55,7.068095886353376e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0265656769092857e-08
0,S2,65,1.1277237810247698e-08
0,S2,66,1.1718755743572729e-08
0,S2,67,1.1275973044178045e-08
0,S2,68,2.0447343374030424e-08
0,S2,69,2.1413750772580897e-08
0,S2,70,2.201321613881646e-08
0,S2,71,2.1408848027704153e-08
0,S2,72,2.5786039969943886e-08
0,S2,73,2.6251871787508207e-08
0,S2,74,2.6649063400441264e-08
0,S2,75,2.626510031689122e-08
0,S2,76,2.0400488409677564e-08
0,S2,77,2.057848114134231e-08
0,S2,78,2.0707531689367897e-08
0,S2,79,2.0540824152703863e-08
0,S2,80,1.2165029872335253e-08
0,S2,81,1.2134097282512357e-08
0,S2,82,1.221151357810868e-08
0,S2,83,1.2220888301328614e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.4962642680416138e-08
0,S2,97,1.6306822558931344e-08
0,S2,98,1.692176709866544e-08
0,S2,99,1.630617951775548e-08
0,S2,100,2.6484002546567353e-08
0,S2,101,2.7506365185558934e-08
0,S2,102,2.8181688094264246e-08
0,S2,103,2.7469758023812574e-08
0,S2,104,2.6229962202251045e-08
0,S2,105,2.6552360310461154e-08
0,S2,106,2.6842950973104962e-08
0,S2,107,2.6476302039668553e-08
0,S2,108,1.7351966974388233e-08
0,S2,109,1.7334579993644184e-08
0,S2,110,1.743013910981972e-08
0,S2,111,1.7438708255212987e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
