# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.249647009961336e-08
0,S1,0,8.419919872437731e-09
0,S1,1,1.6417745385410853e-08
0,S1,2,2.7978563466035666e-08
0,S1,3,4.060436964437031e-08
0,S1,4,4.8834330357294675e-08
0,S1,5,4.6762053784732416e-08
0,S1,6,3.995871367123982e-08
0,S2,0,1.2344967270649931e-09
0,S2,1,1.4080470123190025e-09
0,S2,2,1.5027712407800209e-09
0,S2,3,1.4079438726000149e-09
0,S2,4,2.5454345298214776e-09
0,S2,5,2.9426221459516455e-09
0,S2,6,3.1920062149026762e-09
0,S2,7,2.9425339942434903e-09
0,S2,8,4.44008207978186e-09
0,S2,9,4.870608805163101e-09
0,S2,10,5.197965613490396e-09
0,S2,11,4.8709756228504375e-09
0,S2,12,5.931738655817753e-09
0,S2,13,6.2324998495455475e-09
0,S2,14,6.4835448121414174e-09
0,S2,15,6.230304272492049e-09
0,S2,16,6.152002463011286e-09
0,S2,17,6.305405975126632e-09
0,S2,18,6.439321964535338e-09
0,S2,19,6.304052391215009e-09
0,S2,20,4.6970658473810545e-09
0,S2,21,4.758539340343759e-09
0,S2,22,4.813444753892782e-09
0,S2,23,4.75581174441686e-09
0,S2,24,2.8482016745101646e-09
0,S2,25,2.8706526045141345e-09
0,S2,26,2.8844406863015593e-09
0,S2,27,2.8665239071301585e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.2521447757005717e-09
0,S2,33,3.701910111786333e-09
0,S2,34,3.9030227938496864e-09
0,S2,35,3.7012797271529507e-09
0,S2,36,6.959506304582419e-09
0,S2,37,7.540010393825014e-09
0,S2,38,7.89689202917998e-09
0,S2,39,7.539068036521712e-09
0,S2,40,1.0705289099632864e-08
0,S2,41,1.1178255654442637e-08
0,S2,42,1.154189810392836e-08
0,S2,43,1.1176485514852175e-08
0,S2,44,1.1732180560386496e-08
0,S2,45,1.2004821137168165e-08
0,S2,46,1.2235808810601156e-08
