# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.724111200473999e-07
0,S1,0,2.1449718445865074e-08
0,S1,1,4.131002384610838e-08
0,S1,2,6.88702286311127e-08
0,S1,3,9.441610870908335e-08
0,S1,4,1.0032573527496425e-07
0,S1,5,8.181103794413502e-08
0,S1,6,5.448019635423407e-08
0,S2,0,3.2932354621095783e-09
0,S2,1,3.7420351262085205e-09
0,S2,2,3.982342899888636e-09
0,S2,3,3.741328136186439e-09
0,S2,4,6.7449175134015604e-09
0,S2,5,7.760519338262384e-09
0,S2,6,8.394667183608817e-09
0,S2,7,7.759870079837583e-09
0,S2,8,1.153209705506697e-08
0,S2,9,1.2600956722508272e-08
0,S2,10,1.3416579847103094e-08
0,S2,11,1.2601341303764002e-08
0,S2,12,1.4723418040318847e-08
0,S2,13,1.539304683717546e-08
0,S2,14,1.5964381816502282e-08
0,S2,15,1.5389485241712464e-08
0,S2,16,1.3692258882258557e-08
0,S2,17,1.3959994937806641e-08
0,S2,18,1.4206996468146826e-08
0,S2,19,1.3959719602496534e-08
0,S2,20,9.163148462221216e-09
0,S2,21,9.239124132420784e-09
0,S2,22,9.30506516283458e-09
0,S2,23,9.230173070307046e-09
0,S2,24,4.976178580307078e-09
0,S2,25,4.991674185106376e-09
0,S2,26,5.004977321476645e-09
0,S2,27,4.981787427027484e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.420944830334065e-09
0,S2,33,9.555799707072765e-09
0,S2,34,1.0059462596245794e-08
0,S2,35,9.55637879940241e-09
0,S2,36,1.7738841506798053e-08
0,S2,37,1.9174560605961233e-08
0,S2,38,2.006258270625949e-08
0,S2,39,1.917270076035038e-08
0,S2,40,2.6159639787692868e-08
0,S2,41,2.7202954555605174e-08
0,S2,42,2.8023015019584818e-08
0,S2,43,2.719817260299351e-08
0,S2,44,2.5789750779381393e-08
0,S2,45,2.6255380092266023e-08
0,S2,46,2.6672616115774872e-08
