# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.268491018890927e-07
0,S1,0,1.3849039248725603e-08
0,S1,1,2.7259554613578985e-08
0,S1,2,4.7286622617548346e-08
0,S1,3,6.8278872333849e-08
0,S1,4,7.789915912326251e-08
0,S1,5,6.936658536460527e-08
0,S1,6,5.0471072654545424e-08
0,S2,0,1.9607637735674643e-09
0,S2,1,2.2419630596459683e-09
0,S2,2,2.3957695827192538e-09
0,S2,3,2.2421107193082435e-09
0,S2,4,4.011232679346222e-09
0,S2,5,4.678688547699039e-09
0,S2,6,5.091413513014231e-09
0,S2,7,4.679376885974307e-09
0,S2,8,7.04978075916074e-09
0,S2,9,7.815942559830091e-09
0,S2,10,8.388455263741434e-09
0,S2,11,7.81704478924894e-09
0,S2,12,9.463361649864055e-09
0,S2,13,9.99490534780989e-09
0,S2,14,1.0443350184630162e-08
0,S2,15,9.995000382900798e-09
0,S2,16,9.499469655338544e-09
0,S2,17,9.729237859801287e-09
0,S2,18,9.93946169813853e-09
0,S2,19,9.726923266839549e-09
0,S2,20,7.036604632304488e-09
0,S2,21,7.1040036075942226e-09
0,S2,22,7.169841609311334e-09
0,S2,23,7.106091270969728e-09
0,S2,24,4.211703874545947e-09
0,S2,25,4.226538674600988e-09
0,S2,26,4.240908957342526e-09
0,S2,27,4.224596228397104e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.252554835522005e-09
0,S2,33,6.015218101396158e-09
0,S2,34,6.358298776376614e-09
0,S2,35,6.017278675329862e-09
0,S2,36,1.1236384267476751e-08
0,S2,37,1.2276537120214925e-08
0,S2,38,1.2921616665551028e-08
0,S2,39,1.2280446881618445e-08
0,S2,40,1.725595488721865e-08
0,S2,41,1.8093986753342506e-08
0,S2,42,1.8752620789541652e-08
0,S2,43,1.809590166601538e-08
0,S2,44,1.8307744653611735e-08
0,S2,45,1.8712245974938924e-08
0,S2,46,1.907215363416981e-08
0,S2,47,1.8712121629960166e-08
0,S2,48,1.3943896703949576e-08
0,S2,49,1.407204486270075e-08
0,S2,50,1.4193139108442665e-08
0,S2,51,1.4070931975140866e-08
0,S2,52,8.478011181978218e-09
0,S2,53,8.514718707886004e-09
0,S2,54,8.547413443693586e-09
0,S2,55,8.508757254332977e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1362005558623878e-08
0,S2,65,1.2575929630997962e-08
0,S2,66,1.312431940903025e-08
0,S2,67,1.2588460940321511e-08
0,S2,68,2.277558941443658e-08
0,S2,69,2.39886990271998e-08
0,S2,70,2.4757715877399278e-08
0,S2,71,2.399734455593716e-08
0,S2,72,2.9047788174807465e-08
0,S2,73,2.9673214996250863e-08
